,train_loss,test_loss_mae,learning_rate
111,0.3262692850491614,1.0406782139826865,0.0001
112,0.3269085254554728,None,0.0001
113,0.3276580819098987,None,0.0001
114,0.3286163105227488,None,0.0001
115,0.3233702327513461,1.051043935065722,0.0001
116,0.3291895396060392,None,0.0001
117,0.3266871759248313,None,0.0001
118,0.325945713199102,None,0.0001
119,0.32415017359206666,1.1594460567418676,0.0001
120,0.32510057917658386,None,0.0001
121,0.32571775508882955,None,0.0001
122,0.3253268570610232,None,0.0001
123,0.3237146666660637,None,0.0001
124,0.32417584327290894,None,0.0001
125,0.3237270315203651,None,0.0001
126,0.3249994821427822,None,0.0001
127,0.3236790165727866,None,0.0001
128,0.3214306403591668,1.0806386992879158,0.0001
129,0.3255677079721936,1.158768375424573,0.0001
130,0.3222915772704303,None,0.0001
131,0.32248151092599536,None,0.0001
132,0.3196001941154254,1.0715720444700143,0.0001
133,0.3234457582422312,None,0.0001
134,0.3217928700283194,None,0.0001
135,0.32391739969151434,None,0.0001
136,0.3211272783695318,None,0.0001
137,0.3238541587488091,None,0.0001
138,0.3242616105034126,None,0.0001
139,0.3203200142539985,1.0091348982205357,0.0001
140,0.32174367501526924,None,0.0001
141,0.32048622253759923,None,0.0001
142,0.320719196530749,None,0.0001
143,0.31880141997509687,1.2483517288291541,0.0001
144,0.3177702565069285,0.9700358905931459,0.0001
145,0.3211776259422823,None,0.0001
146,0.3210342908679496,None,0.0001
147,0.3210471192190898,None,0.0001
148,0.31846935371118884,None,0.0001
149,0.31798620719566284,1.0806789607027152,0.0001
