,train_loss,test_loss_mae,learning_rate
0,1.176572190840373,None,0.001
1,0.9112291716316883,0.8883603793861222,0.001
2,0.8207394343447527,0.7696167996329982,0.001
3,0.7727651386049502,0.7234651288629448,0.001
4,0.7384795143541592,0.6404871277130433,0.001
5,0.7007285725068095,0.6364610958708464,0.001
6,0.6770457660177133,0.6816424570814537,0.001
7,0.6497526077633818,0.7161481704590095,0.001
8,0.6274252997523475,0.5171717886072006,0.001
9,0.614103631274406,0.6829099520279543,0.001
10,0.5924384175387809,0.7573578903709886,0.001
11,0.5861682172146742,0.733639944861405,0.001
12,0.5783245161636411,0.7002642968275251,0.001
13,0.5711103020135256,0.6163979534902712,0.001
14,0.5675277809675151,0.6601571823558668,0.001
15,0.5551629429244471,0.46885672516196314,0.001
16,0.5479134657296167,0.660610023423703,0.001
17,0.5412051181113297,0.6382626571359425,0.001
18,0.5351154565105063,0.5682611554643534,0.001
19,0.5347389195978693,0.5449106081993911,0.001
20,0.5277542603115786,0.5247292790534722,0.001
21,0.5225231287555866,0.6265427961836766,0.001
22,0.5173252600615715,0.4429103695128086,0.001
23,0.5162503779778347,0.49729207560528804,0.001
24,0.511464930543387,0.45770931831241524,0.001
25,0.5025002035713031,0.6080079498517252,0.001
26,0.49960158186233034,0.3890745437493289,0.001
27,0.5007902446749996,None,0.001
28,0.49947292894788026,0.6057134951553206,0.001
29,0.4919533246912318,0.47335807587543544,0.001
30,0.48872144098779224,0.4986380008015319,0.001
31,0.4898776137580833,None,0.001
32,0.48718323948857967,0.5388628379271848,0.001
33,0.4852796440798228,0.46732336130455465,0.001
34,0.4776237993976072,0.531975996320265,0.001
35,0.4788512139436104,None,0.001
36,0.4738133317282075,0.5551366025078905,0.001
37,0.47521184427446794,None,0.001
38,0.47130959913483317,0.4827854504985531,0.001
39,0.47328330364161164,0.47474171623696376,0.001
40,0.4771935412112911,None,0.001
41,0.46458158969913593,0.4964832915876904,0.001
42,0.4602649367310277,0.5487799872882175,0.001
43,0.4634271829553988,None,0.001
44,0.4632096198279539,None,0.001
45,0.4602693731610536,None,0.001
46,0.4627007342803964,None,0.001
47,0.4580149254902909,0.5237128856408335,0.001
48,0.4620621783717524,None,0.001
49,0.4571200291895515,0.5305042058011912,0.001
50,0.4581256593041804,None,0.001
51,0.454467305727895,0.5098923891782761,0.001
52,0.4570607200536174,None,0.001
53,0.452172765546505,0.5571276308411229,0.001
54,0.4569474309467574,None,0.001
55,0.4516935152612784,0.57043159421343,0.001
56,0.4550780861217898,None,0.001
57,0.45183394523377846,None,0.001
58,0.4449168340521236,0.4629004712957535,0.001
59,0.44641953209031354,0.5084506908472437,0.001
60,0.44537767679213924,None,0.001
61,0.44545736363842736,None,0.001
62,0.44506252134028834,None,0.001
63,0.444113837074455,0.5076897155194386,0.001
64,0.4428435202038932,0.5356563062128359,0.001
65,0.4387355145864561,0.5265287920071261,0.001
66,0.44535373729524225,None,0.001
67,0.44279117776768223,None,0.001
68,0.4400909926739086,None,0.001
69,0.43428127270012157,0.5621459921346094,0.001
70,0.4354783807728064,None,0.001
71,0.43630348628602666,None,0.001
72,0.4317113047681493,0.542942374074546,0.001
73,0.4340606606168507,None,0.001
74,0.43463650646322693,None,0.001
75,0.4305256575612931,0.5066207327546864,0.001
76,0.43669043039180266,None,0.001
77,0.44081066224623955,None,0.001
78,0.4332408774574173,None,0.001
79,0.43158395148811574,0.48779081558659126,0.001
80,0.42812281053936296,0.49719925409685956,0.001
81,0.4296079258876052,None,0.001
82,0.427631818362999,0.5077114089997146,0.001
83,0.4324018688120617,None,0.001
84,0.4295179467477126,None,0.001
85,0.4290929869209125,None,0.001
86,0.4243535090219558,0.5448640502282303,0.001
87,0.42812620838299476,None,0.001
88,0.42836805927515786,None,0.001
89,0.4246890848339448,0.4964170173136857,0.001
90,0.4259368498798603,None,0.001
91,0.4311298166644673,None,0.001
92,0.4256281723128134,None,0.001
93,0.3865601736594748,0.4766428529346076,0.0005
94,0.3810122171963133,0.4961054755823456,0.0005
95,0.37953090445132864,0.5551436417294244,0.0005
96,0.3820484352401143,None,0.0005
97,0.3787251073254632,0.5845836870861749,0.0005
98,0.37724881207829297,0.5401805208547272,0.0005
99,0.37952860624967233,0.5593160010167282,0.0005
100,0.37461803630058976,0.5387622898947584,0.0005
101,0.37876591513918784,None,0.0005
102,0.3743903057418852,0.4871831336160646,0.0005
103,0.37167033792506476,0.4641643638593437,0.0005
104,0.37751451127792984,None,0.0005
105,0.37603951672431674,None,0.0005
106,0.3755391263713798,None,0.0005
107,0.37290279720946223,None,0.0005
108,0.3772900634351337,None,0.0005
109,0.3765392798851832,0.5338880806943797,0.0005
110,0.35457718602255983,0.49463783541735074,0.00025
111,0.3506258325713179,0.47216181163370174,0.00025
112,0.3498825373865903,0.5071805632897537,0.00025
113,0.34808603903869095,0.4954126268407724,0.00025
114,0.3497172032725911,None,0.00025
115,0.3439333833855241,0.5171083449012172,0.00025
116,0.34881357199812996,None,0.00025
117,0.34706982017872273,None,0.00025
118,0.3441931950894438,None,0.00025
119,0.34448979570665167,0.47247354718890505,0.00025
120,0.3504546992233192,None,0.00025
121,0.3459598197047678,None,0.00025
122,0.3337038224382712,0.46119240078612833,0.000125
123,0.3341411135851803,None,0.000125
124,0.32969514675582634,0.4650218478084481,0.000125
125,0.33144471663265895,None,0.000125
126,0.33232027664242436,None,0.000125
127,0.3331354426290561,None,0.000125
128,0.32945362075289286,0.4707523538683453,0.000125
129,0.331762555809043,0.4823986703026904,0.000125
130,0.3315814227528808,None,0.000125
131,0.32858999614700424,0.49093615399659984,0.0001
132,0.32761233959780783,0.4884520632072087,0.0001
133,0.3258891727961546,0.46859463940571694,0.0001
134,0.3273636264475189,None,0.0001
135,0.3288512322486601,None,0.0001
136,0.3271103041756191,None,0.0001
137,0.3290771228992949,None,0.0001
138,0.32721679246311963,None,0.0001
139,0.3272312231936644,0.4746289418561615,0.0001
140,0.3264199625167913,None,0.0001
141,0.3274570295435953,None,0.0001
142,0.3258002791763626,0.49476731389108364,0.0001
143,0.32340587944231497,0.481535798876825,0.0001
144,0.32198232064457927,0.48092112162687484,0.0001
145,0.3247285854933545,None,0.0001
146,0.3236032462350828,None,0.0001
147,0.32581592206319815,None,0.0001
148,0.3215140936795565,0.47230176442731037,0.0001
149,0.3218457607632598,0.47399291243866415,0.0001
