,train_loss,test_loss_mae,learning_rate
0,1.1823813829274605,None,0.001
1,1.0212582060710047,0.7445401567927021,0.001
2,0.8993802453595431,0.8103384510643021,0.001
3,0.8198660838992922,0.7869851180272885,0.001
4,0.7595518446763584,1.1330659414279485,0.001
5,0.708279711702379,1.1865551885596928,0.001
6,0.6632486456502965,0.8897460946917781,0.001
7,0.6491554413410889,0.9516051938280989,0.001
8,0.6243969159308473,1.0663280717548362,0.001
9,0.6140483949156441,0.9617149626638686,0.001
10,0.5960815093332382,0.8681475310712248,0.001
11,0.5776784934858356,1.0582164186449903,0.001
12,0.5723065650831581,0.9097217712977325,0.001
13,0.5641697747712826,0.968919973611336,0.001
14,0.5554920027494158,0.9517282460682606,0.001
15,0.5495059899708579,0.8613766012965022,0.001
16,0.5430995706377127,0.8064069829710804,0.001
17,0.5262330611501344,0.8316563900691804,0.001
18,0.5300909310801069,None,0.001
19,0.517928323270801,0.8435775224979107,0.001
20,0.51142244529284,0.8256885507250527,0.001
21,0.5151074969587697,None,0.001
22,0.511194441947312,0.7607833310620948,0.001
23,0.5078313233139997,0.9324329380186085,0.001
24,0.4999257796617256,0.74022057274523,0.001
25,0.5000526161366486,None,0.001
26,0.48494595853035016,0.7699773921292438,0.001
27,0.4973530311224866,None,0.001
28,0.48998051987556845,None,0.001
29,0.48720671698817813,0.8964742122221885,0.001
30,0.49163316319892253,None,0.001
31,0.4797374080796206,0.7699547245200111,0.001
32,0.48200050992203497,None,0.001
33,0.47432191143239916,0.7210216626308068,0.001
34,0.4760974914040235,None,0.001
35,0.4736883515928156,0.8720816034289259,0.001
36,0.4719292626475769,0.7810594148298807,0.001
37,0.47475342012400207,None,0.001
38,0.46938378983521095,0.9665137041135539,0.001
39,0.4662043403729617,0.7204275874734668,0.001
40,0.4641335629007785,0.7400165741755907,0.001
41,0.4628340894400084,0.789795526347884,0.001
42,0.46092329651509684,0.8670190860228826,0.001
43,0.4594912222438904,0.7584794925800727,0.001
44,0.45987261694434306,None,0.001
45,0.4623580779954919,None,0.001
46,0.4596132581139812,None,0.001
47,0.45435197214672207,0.8127175800022117,0.001
48,0.46080677473995435,None,0.001
49,0.46280294469102967,0.8036432006007173,0.001
50,0.45630349719531205,None,0.001
51,0.45331389950423084,0.774985580335288,0.001
52,0.45712901871069267,None,0.001
53,0.45576811911517984,None,0.001
54,0.4534202266503691,None,0.001
55,0.4514246631347594,0.7568606641337182,0.001
56,0.4584913209046578,None,0.001
57,0.44876110743524417,0.726223514382408,0.001
58,0.44399400371855574,0.7304452989800309,0.001
59,0.4500739450071222,0.7216920988971132,0.001
60,0.4491775852820501,None,0.001
61,0.45527375727874864,None,0.001
62,0.447989612604525,None,0.001
63,0.44825219357429946,None,0.001
64,0.4462170906932134,None,0.001
65,0.4017170397772677,0.6758949084985777,0.0005
66,0.39644655186958017,0.6891480513273307,0.0005
67,0.3945854173927356,0.7482784537912158,0.0005
68,0.3962789875912066,None,0.0005
69,0.3955215594140065,0.7654987229131116,0.0005
70,0.39035453906247597,0.7884472442515923,0.0005
71,0.3904957660160954,None,0.0005
72,0.3918972557264529,None,0.0005
73,0.39025897868340126,0.6750486791753472,0.0005
74,0.3875495578878323,0.7533967613926053,0.0005
75,0.39450315316540896,None,0.0005
76,0.3851112359393714,0.7465175878481161,0.0005
77,0.3876502181488102,None,0.0005
78,0.38339601473325174,0.7414290949609325,0.0005
79,0.38763655154071813,0.7418486224390612,0.0005
80,0.38557802519852186,None,0.0005
81,0.3842859973157551,None,0.0005
82,0.3856064442248773,None,0.0005
83,0.3845480557128096,None,0.0005
84,0.3830878882406095,0.769107959622405,0.0005
85,0.3572660042820621,0.7310400125638363,0.00025
86,0.36066571492158006,None,0.00025
87,0.35855825160084687,None,0.00025
88,0.3547839502829037,0.7038501994277732,0.00025
89,0.3541898487394854,0.7375800297314808,0.00025
90,0.3545131152042608,None,0.00025
91,0.35479038623686715,None,0.00025
92,0.3535052919659058,0.7329439648471602,0.00025
93,0.35272798318315657,0.6694661245028839,0.00025
94,0.35377189058983194,None,0.00025
95,0.35205757074616745,0.6854765506891104,0.00025
96,0.3515238268807334,0.6536160900786117,0.00025
97,0.34903066784024034,0.6457108494645593,0.00025
98,0.3511764660486168,None,0.00025
99,0.3502734219372852,0.6782899656315603,0.00025
100,0.34962685081657846,None,0.00025
101,0.34743858696429064,0.7646336580264593,0.00025
102,0.3497889229892388,None,0.00025
103,0.34634212300855227,0.6843565910620898,0.00025
104,0.34737039824417815,None,0.00025
105,0.34846444537998544,None,0.00025
106,0.34713217741465935,None,0.00025
107,0.3463536051081192,None,0.00025
108,0.3468963098938832,None,0.00025
109,0.34705841939194787,0.7447279106802356,0.00025
110,0.33470547861144007,0.6978328589837913,0.000125
111,0.33180458755000497,0.6763457062338593,0.000125
112,0.33326122980153283,None,0.000125
113,0.33001704979741237,0.6338164999678328,0.000125
114,0.3297652408745061,0.7404994949729428,0.000125
115,0.3295397938969617,0.629608539682416,0.000125
116,0.3295397345993815,0.6425542266353996,0.000125
117,0.32994570704225,None,0.000125
118,0.3287338981064784,0.6059344610404571,0.000125
119,0.33010672515606837,0.6729825968058343,0.000125
120,0.3270401681022229,0.6654483558234454,0.000125
121,0.3303525845664668,None,0.000125
122,0.32803816873309405,None,0.000125
123,0.3275618017461891,None,0.000125
124,0.32518025662944056,0.6908889996534574,0.000125
125,0.3290243917915162,None,0.000125
126,0.32672023167593794,None,0.000125
127,0.32799037699025224,None,0.000125
128,0.3272638191657197,None,0.000125
129,0.32413654746706305,0.6020965938012962,0.000125
130,0.32584543384581754,None,0.000125
131,0.32740711071062034,None,0.000125
132,0.3277945459980793,None,0.000125
133,0.3269804243401384,None,0.000125
134,0.32665518513477115,None,0.000125
135,0.3286855674013453,None,0.000125
136,0.32205488540458216,0.6685301001007492,0.0001
137,0.32530382370259603,None,0.0001
138,0.324528651786451,None,0.0001
139,0.32373510177007864,0.6392209086249623,0.0001
140,0.31706970379942134,0.6972558099366027,0.0001
141,0.3211985634193123,None,0.0001
142,0.3209417617075363,None,0.0001
143,0.321605530794034,None,0.0001
144,0.3224081045638239,None,0.0001
145,0.32238489046104307,None,0.0001
146,0.3173932999833079,None,0.0001
147,0.3231462820059378,None,0.0001
148,0.32263399437965495,None,0.0001
149,0.3205599203816672,0.6682738531651963,0.0001
