,train_loss,test_loss_mae,learning_rate
0,1.6905517483025818,None,0.001
1,0.953590066343752,0.9578913527986278,0.001
2,0.9157947431787721,1.4708515055801556,0.001
3,0.8029644899661098,1.2293648849362913,0.001
4,0.7677297985325892,1.0966757652552233,0.001
5,0.7655507994163516,1.8232869104198788,0.001
6,0.7716181839047304,None,0.001
7,0.7712660345973661,None,0.001
8,0.7694927477587751,None,0.001
9,0.7646679709851943,1.931976239318433,0.001
10,0.7605457464110581,1.4135264702465222,0.001
11,0.7602662853921868,2.2394328493139017,0.001
12,0.7557413419346282,2.601908407781435,0.001
13,0.7536291475862898,2.580715473579324,0.001
14,0.7504503038560728,1.4441540176453798,0.001
15,0.7471222832821177,1.843728253374929,0.001
16,0.7496629084725682,None,0.001
17,0.7402115700706098,1.5541601375393246,0.001
18,0.7407074924227635,None,0.001
19,0.7430829155795762,2.656208135511564,0.001
20,0.741718438852281,None,0.001
21,0.7438739921013418,None,0.001
22,0.7437957387169606,None,0.001
23,0.7391758678695349,2.718711714381757,0.001
24,0.7430363824022678,None,0.001
25,0.7401944566939732,None,0.001
26,0.739033368620524,1.6724701614483544,0.001
27,0.734449599596225,1.9902777995752252,0.001
28,0.742394285536853,None,0.001
29,0.7344930995540017,1.9684524445430092,0.001
30,0.7325732545411827,1.7752838653066885,0.001
31,0.7317835979059619,2.230002795872481,0.001
32,0.7341965690640976,None,0.001
33,0.7326369559326937,None,0.001
34,0.7288216382034817,1.558218494705532,0.001
35,0.7297971168313551,None,0.001
36,0.7251620733335572,1.9703321910422782,0.001
37,0.7299860558633285,None,0.001
38,0.7290808943870253,None,0.001
39,0.7251201145602416,2.382290481225304,0.001
40,0.7244886394130096,1.6836243621681048,0.001
41,0.7258288063572499,None,0.001
42,0.7316130420630648,None,0.001
43,0.697329466236596,2.0049128519452135,0.0005
44,0.6924810160122639,1.6100850092328114,0.0005
45,0.6935802408191947,None,0.0005
46,0.6910595346857769,1.5126073891701906,0.0005
47,0.69138691223975,None,0.0005
48,0.6904210827853826,1.9337917851365132,0.0005
49,0.6781491458585661,1.6287360256132872,0.0005
50,0.6772202940043418,1.6360482275485992,0.0005
51,0.6791226774498555,None,0.0005
52,0.6723349589439884,2.1538104946198673,0.0005
53,0.6727542661385952,None,0.0005
54,0.6697757545405648,2.014879735915557,0.0005
55,0.6664128344573189,2.3654238465039628,0.0005
56,0.6684207458297008,None,0.0005
57,0.6649310585847146,2.0030004239600636,0.0005
58,0.6611562504247387,2.084754623796629,0.0005
59,0.6614959066163335,1.9471812831318898,0.0005
60,0.6623272281829397,None,0.0005
61,0.6577859850325396,2.175075713707053,0.0005
62,0.6564435199684804,1.8171844676784847,0.0005
63,0.6587246362636515,None,0.0005
64,0.6507334302511418,1.6988401374091273,0.0005
65,0.6508738318561974,None,0.0005
66,0.6475686377846841,1.2738913569761359,0.0005
67,0.6491622695096126,None,0.0005
68,0.6456505222680592,1.7824762528357299,0.0005
69,0.648898844531805,1.5815434572489366,0.0005
70,0.6440652655895864,1.8409323394298553,0.0005
71,0.6424511800746987,2.0392251312732697,0.0005
72,0.6422756274363464,1.8629038372765416,0.0005
73,0.642379403187037,None,0.0005
74,0.6417102285463732,1.5701392616914667,0.0005
75,0.640507144859785,2.14715987055198,0.0005
76,0.6463457013398178,None,0.0005
77,0.6397189196248162,2.037841349840164,0.0005
78,0.6377927345991684,1.8678013539832572,0.0005
79,0.6407427321011028,1.5077141043932543,0.0005
80,0.6361314972451794,1.5641231109266696,0.0005
81,0.6343433768409562,1.8685052122758783,0.0005
82,0.6341842523237805,2.0118261510911197,0.0005
83,0.6382660675181336,None,0.0005
84,0.6339973369410032,1.7163515648116237,0.0005
85,0.6373683796256026,None,0.0005
86,0.6411782008240633,None,0.0005
87,0.63472374468553,None,0.0005
88,0.6141978674615578,1.761542824299439,0.00025
89,0.6145814497312169,1.7627767855706422,0.00025
90,0.6157039289182322,None,0.00025
91,0.6149704040704711,None,0.00025
92,0.6120687778102394,1.578918790039809,0.00025
93,0.6138529995762108,None,0.00025
94,0.6118440572785963,1.5006433245928392,0.00025
95,0.6118564693217066,None,0.00025
96,0.6121781259124738,None,0.00025
97,0.6137721002691723,None,0.00025
98,0.6117865042714257,2.0213899521724037,0.00025
99,0.6015073805219261,1.754636278618937,0.000125
100,0.59910769236028,1.627309033404226,0.000125
101,0.5980082855438562,1.6940895072791888,0.000125
102,0.5967024597223817,1.755879416413929,0.000125
103,0.5956203475447064,1.8412043517050536,0.000125
104,0.5951581947264091,1.71427121758461,0.000125
105,0.5947142804284656,1.8037985187509786,0.000125
106,0.5934486903277487,1.4673934254957282,0.000125
107,0.5882373572009938,1.9756488864836486,0.000125
108,0.5861364640371254,1.6003155824930773,0.000125
109,0.5851919222559987,1.5276838087517282,0.000125
110,0.5831217658831624,1.5178216086781544,0.000125
111,0.5870099326968597,None,0.000125
112,0.5830182584301314,1.6355563441048497,0.000125
113,0.5824115056162267,1.696257364490758,0.000125
114,0.5822756321139011,1.604071986416112,0.000125
115,0.5842930331646434,None,0.000125
116,0.58162350924144,1.5708046853542328,0.000125
117,0.5819504575240058,None,0.000125
118,0.5823877578475247,None,0.000125
119,0.581343417828914,1.7563103579956552,0.000125
120,0.5795052956319588,1.9309328366880831,0.000125
121,0.5802547919874642,None,0.000125
122,0.5797514480611763,None,0.000125
123,0.5793265887064324,1.4513079251932062,0.000125
124,0.5791075600345752,1.8363055781177853,0.000125
125,0.5792702072371598,None,0.000125
126,0.5786806234615968,1.6655147295931112,0.000125
127,0.5737741076398448,2.017165270836457,0.0001
128,0.5749999149569299,None,0.0001
129,0.5758499995841556,1.9745532209458558,0.0001
130,0.5759124949532052,None,0.0001
131,0.5741932989378778,None,0.0001
132,0.5732495808110127,1.4722403819146364,0.0001
133,0.5743117593759054,None,0.0001
134,0.5745736356429232,None,0.0001
135,0.5733277765783786,None,0.0001
136,0.5745019115324798,None,0.0001
137,0.5742718459096756,None,0.0001
138,0.5732625168449627,None,0.0001
139,0.5729695671018714,1.600313320108082,0.0001
140,0.5730859899530569,None,0.0001
141,0.5736136424585104,None,0.0001
142,0.5730745972487538,None,0.0001
143,0.5718020030811289,1.8304351088793382,0.0001
144,0.5719244794437066,None,0.0001
145,0.5727916341802688,None,0.0001
146,0.5726024984699352,None,0.0001
147,0.5726520789740966,None,0.0001
148,0.5718112844704645,None,0.0001
149,0.5719539412835498,1.994413338277651,0.0001
