,train_loss,test_loss_mae,learning_rate
52,1.1321290645187325,None,0.0005
53,1.1343444183477418,None,0.0005
54,1.1320440364895152,None,0.0005
55,1.1361339479873995,None,0.0005
56,1.12279983309398,0.506772235119143,0.00025
57,1.1231940133562683,None,0.00025
58,1.1221646674953303,0.5804639819392057,0.00025
59,1.121610024796699,0.5527596089649023,0.00025
60,1.1206306214801713,0.5229585719064184,0.00025
61,1.1206644320257537,None,0.00025
62,1.1192428625634276,0.6760026038913975,0.00025
63,1.1175600314718137,0.5741321283567773,0.00025
64,1.1171621918781465,0.5293877832938395,0.00025
65,1.115765266735225,0.5971053248233191,0.00025
66,1.1139420529647983,0.5478132461480366,0.00025
67,1.1130739827755898,0.5549279893132784,0.00025
68,1.113499317616998,None,0.00025
69,1.112654264425172,0.5910498734071046,0.00025
70,1.1118583370771837,0.5594317573408841,0.00025
71,1.1140454208324633,None,0.00025
72,1.109754478095655,0.5738022303004061,0.00025
73,1.1110266449818773,None,0.00025
74,1.1123513121499673,None,0.00025
75,1.1159314621461311,None,0.00025
76,1.113159462362442,None,0.00025
77,1.1099790290333396,None,0.00025
78,1.11096760007218,None,0.00025
79,1.107854515812814,0.6431419785018295,0.000125
80,1.1021225622329007,0.6282757720467764,0.000125
81,1.0965429798619841,0.6376480365820659,0.000125
82,1.100130894730288,None,0.000125
83,1.0964840313326192,0.5802885857818291,0.000125
84,1.0988704726590082,None,0.000125
85,1.1024946685530035,None,0.000125
86,1.095546064293254,0.6085546647148203,0.000125
87,1.0946809725048083,0.6594379409953425,0.000125
88,1.0978332621148055,None,0.000125
89,1.0953645374877428,0.6420134943068805,0.000125
90,1.0955218419957147,None,0.000125
91,1.0997113657183408,None,0.000125
92,1.0973057603980514,None,0.000125
93,1.0928195155877567,0.6900018968617672,0.000125
94,1.096642116315779,None,0.000125
95,1.092412497420498,0.6572360381955763,0.000125
96,1.090350378405752,0.6193584199280269,0.000125
97,1.0966979869771953,None,0.000125
98,1.0899837562030819,0.6743313278343869,0.000125
99,1.0881592728330851,0.6277549002645624,0.000125
100,1.0926608120473353,None,0.000125
101,1.086234715310948,0.6823842509942791,0.000125
102,1.0875458471085802,None,0.000125
103,1.0892785877350502,None,0.000125
104,1.0886005084086758,None,0.000125
105,1.0867525899575339,None,0.000125
106,1.0822875924576105,0.6934581746380201,0.000125
107,1.0816799594498892,0.6683278858550656,0.000125
108,1.0821769501663534,None,0.000125
109,1.0855974674276445,0.6791374721118636,0.000125
110,1.0848527732125197,None,0.000125
111,1.0840955907495051,None,0.000125
112,1.0836967956586443,None,0.000125
113,1.0842804299034414,None,0.0001
114,1.0817695543625694,None,0.0001
115,1.0796518010843439,0.6711278092705781,0.0001
116,1.081868267590712,None,0.0001
117,1.0818947550109268,None,0.0001
118,1.077823112534431,0.7066996783517593,0.0001
119,1.078330951451017,0.7167857605651771,0.0001
120,1.0788015834922675,None,0.0001
121,1.075495690004164,0.7367190349035423,0.0001
122,1.0826907884039358,None,0.0001
123,1.079351343880894,None,0.0001
124,1.0806492018307556,None,0.0001
125,1.0804255912311491,None,0.0001
126,1.0764360679705847,None,0.0001
127,1.0753792384870466,0.6774820182576525,0.0001
128,1.081361033190074,None,0.0001
129,1.0769337543640534,0.7786411808411724,0.0001
130,1.0727078377667425,0.7262493664991923,0.0001
131,1.0701784460928423,0.7949079772391576,0.0001
132,1.0731017684582267,None,0.0001
133,1.0761813786648218,None,0.0001
134,1.076348037671231,None,0.0001
135,1.074084369170136,None,0.0001
136,1.0748718338451562,None,0.0001
137,1.0705346990821683,None,0.0001
138,1.0744750220618768,None,0.0001
139,1.0756876751978275,0.7137306213822888,0.0001
140,1.0709088045826416,None,0.0001
141,1.0746149787893202,None,0.0001
142,1.0727126206009634,None,0.0001
143,1.0734909379750541,None,0.0001
144,1.070373629928667,None,0.0001
145,1.0739087517799426,None,0.0001
146,1.0708301077756452,None,0.0001
147,1.0681431090391516,0.8693240787729871,0.0001
148,1.0707861915600485,None,0.0001
149,1.069528476667762,0.8096134855760543,0.0001
