,train_loss,test_loss_mae,learning_rate
0,2.194599418415039,None,0.001
1,1.0089324580124077,0.8948386530391872,0.001
2,0.9385298495482394,0.936828542035073,0.001
3,0.9047483143405843,1.1190089252777398,0.001
4,0.8890451916986574,1.026575612835586,0.001
5,0.8869989521292233,1.141896031331271,0.001
6,0.8782965099945422,1.284226725809276,0.001
7,0.8708661787721134,1.1444807387888432,0.001
8,0.8589846329931642,1.0829914342612028,0.001
9,0.8425351910000781,1.1329680844210088,0.001
10,0.8293606824837196,1.1072146818041801,0.001
11,0.81930835166388,1.0979576269164681,0.001
12,0.8342204440669677,None,0.001
13,0.838479742252858,None,0.001
14,0.899756968335406,None,0.001
15,0.8917541189066798,None,0.001
16,0.8873753887546322,None,0.001
17,0.9014976359464814,None,0.001
18,0.8549086715466732,None,0.0005
19,0.8495915452286685,1.1437608301639557,0.0005
20,0.8495736632485272,None,0.0005
21,0.8453780435233312,None,0.0005
22,0.840508981739683,None,0.0005
23,0.8367299507266851,None,0.0005
24,0.8092804010691498,1.144807018339634,0.00025
25,0.7966054609706725,1.1136692352592945,0.00025
26,0.793192155505291,1.115326028317213,0.00025
27,0.7904705599014428,1.1562459487468004,0.00025
28,0.7868927261889865,1.1414407920092344,0.00025
29,0.7862706523273452,1.1265396401286125,0.00025
30,0.7817583385889563,1.1248451387509704,0.00025
31,0.779012465194378,1.130020190961659,0.00025
32,0.7703358346639485,1.1120357122272253,0.00025
33,0.7685000508565042,1.133136361837387,0.00025
34,0.7672911369402267,1.0995585415512323,0.00025
35,0.7649253037358296,1.1241365689784288,0.00025
36,0.7581230995725465,1.1080982023850083,0.00025
37,0.7583840002501935,None,0.00025
38,0.7525822207482467,1.1409204080700874,0.00025
39,0.7518607380402397,1.0972763914614916,0.00025
40,0.7518314493771782,1.1274900725111365,0.00025
41,0.7483220782802883,1.1290329322218895,0.00025
42,0.746075784037881,1.1129141431301832,0.00025
43,0.7412369829944313,1.0737469522282481,0.00025
44,0.7416684534568554,None,0.00025
45,0.740034449179824,1.1468164213001728,0.00025
46,0.7360266927259401,1.1030331086367369,0.00025
47,0.7369117797718421,None,0.00025
48,0.7310155212391635,1.0682030487805605,0.00025
49,0.7286578414014749,1.10441414732486,0.00025
50,0.7236855114099636,1.066294771619141,0.00025
51,0.720787608654906,1.0873077968135476,0.00025
52,0.7175335736673351,1.061552164144814,0.00025
53,0.7150733202600816,1.0505760349333286,0.00025
54,0.7182074034245421,None,0.00025
55,0.7127829265217667,1.0448546251282096,0.00025
56,0.7088027763974893,1.033804421313107,0.00025
57,0.7031163678211559,1.0335131594911218,0.00025
58,0.7029585560251006,1.0621135924011469,0.00025
59,0.7051394244065384,1.005839912686497,0.00025
60,0.6941914407849625,1.0108467172831297,0.00025
61,0.6970214929855698,None,0.00025
62,0.6933993006750795,0.9996900395490229,0.00025
63,0.6929003552509283,1.0350435497239232,0.00025
64,0.6910575031738382,1.074554843828082,0.00025
65,0.6927629596942773,None,0.00025
66,0.6920087564409679,None,0.00025
67,0.688233265491856,0.927533496171236,0.00025
68,0.6909558296071397,None,0.00025
69,0.683253405825632,0.9123318465426564,0.00025
70,0.6856715638594904,None,0.00025
71,0.6796021769963371,0.8060519681312144,0.00025
72,0.6789652795099475,0.8890825109556317,0.00025
73,0.6778882886539397,0.9170365119352937,0.00025
74,0.6775559655723932,0.8193459892645478,0.00025
75,0.6782063941436288,None,0.00025
76,0.6766023313546337,0.7868818864226341,0.00025
77,0.6752362275204579,0.9382548918947577,0.00025
78,0.6787358274427446,None,0.00025
79,0.6723587299771602,0.8877572659403086,0.00025
80,0.6710765718934474,0.8096918421797454,0.00025
81,0.669568591312547,0.7940389201976359,0.00025
82,0.6678836297496387,0.7700471743009984,0.00025
83,0.6681973980118658,None,0.00025
84,0.666204954468723,0.7781457612290978,0.00025
85,0.6642488669079847,0.7925490979105234,0.00025
86,0.6674245304065093,None,0.00025
87,0.6636988743323651,0.8066521566361189,0.00025
88,0.6652977429480125,None,0.00025
89,0.6636734972809284,0.8298224806785583,0.00025
90,0.6607268053186629,0.7921015592291951,0.00025
91,0.6640242632361237,None,0.00025
92,0.6589394038194231,0.8055442962795496,0.00025
93,0.6612117519313215,None,0.00025
94,0.66146326684413,None,0.00025
95,0.6582423458520142,0.8128870096988976,0.00025
96,0.6565127401457371,0.7620458849705756,0.00025
97,0.657050563879058,None,0.00025
98,0.6604425960186697,None,0.00025
99,0.6609759839244148,0.8100281083025038,0.00025
100,0.6556501715371336,0.8804394155740738,0.00025
101,0.6594169245841482,None,0.00025
102,0.656499249870199,None,0.00025
103,0.6432101795656182,0.8245641384273767,0.000125
104,0.6415856966657677,0.794287973549217,0.000125
105,0.6398758551506895,0.8129155733622611,0.000125
106,0.6397520628440534,0.7918407237157226,0.000125
107,0.6380578790262339,0.7872596099041402,0.000125
108,0.6381295857235477,None,0.000125
109,0.6381367266252502,0.7991046328097582,0.000125
110,0.6347478744054195,0.7762488331645727,0.000125
111,0.6361846023932684,None,0.000125
112,0.6372304647214764,None,0.000125
113,0.6366869603589324,None,0.000125
114,0.6369663835621303,None,0.000125
115,0.6385648999831621,None,0.000125
116,0.6370747719188843,None,0.000125
117,0.6321157910540218,0.7472588876262307,0.0001
118,0.6309538734706218,0.822816573549062,0.0001
119,0.630917670474574,0.7637817272916436,0.0001
120,0.6298859181308918,0.7822751575149596,0.0001
121,0.6315101044784219,None,0.0001
122,0.6295621879269706,0.8121853461489081,0.0001
123,0.6306964533472464,None,0.0001
124,0.628744082763723,0.8045450136996806,0.0001
125,0.6293291061327458,None,0.0001
126,0.6264981957012781,0.7460364853031933,0.0001
127,0.6278235886127694,None,0.0001
128,0.6251796372932055,0.802487728651613,0.0001
129,0.6242353758004772,0.7779367971234024,0.0001
130,0.6242418848541066,None,0.0001
131,0.6217037383815576,0.8578377016820014,0.0001
132,0.6213433878870988,0.7492162375710905,0.0001
133,0.6220982516504402,None,0.0001
134,0.6211223351249711,0.7672690688632429,0.0001
135,0.6202652200934594,0.7616488924250007,0.0001
136,0.6191945546595247,0.777705866843462,0.0001
137,0.6192299348048986,None,0.0001
138,0.6188522507872344,0.8034023465588689,0.0001
139,0.6167396018512699,0.7862817160785198,0.0001
140,0.6175287344015109,None,0.0001
141,0.6144549408931433,0.7858084766194224,0.0001
142,0.6148878494198835,None,0.0001
143,0.6150485555573308,None,0.0001
144,0.6127388392789808,0.758752116933465,0.0001
145,0.6120117764589973,0.8524544900283217,0.0001
146,0.6110158061768003,0.7577304909937084,0.0001
147,0.6089768704901319,0.7360966571141034,0.0001
148,0.6079564012486876,0.8097070213407278,0.0001
149,0.6095256838226027,0.7757156295701861,0.0001
