,train_loss,test_loss_mae,learning_rate
0,1.8905694297025835,None,0.001
1,1.0101238320204726,0.9005455041891777,0.001
2,0.9249282869606911,0.9002715229988099,0.001
3,0.9021292618285852,0.7987418062734923,0.001
4,0.8842560350595908,0.7714236523481023,0.001
5,0.8600051649637446,0.7931739505505402,0.001
6,0.8472982018189287,0.8495485140973289,0.001
7,0.8420832299867202,0.8599475058933232,0.001
8,0.8710782064043957,None,0.001
9,0.894467756510977,0.7280672718214508,0.001
10,0.8601596431787994,None,0.001
11,0.8347245575193577,0.8003929126182658,0.001
12,0.8348128830609114,None,0.001
13,0.8267605993261306,0.919356668035456,0.001
14,0.8866071510873113,None,0.001
15,0.9483506099037502,None,0.001
16,0.9365010403271105,None,0.001
17,0.9391142184618724,None,0.001
18,0.9370660387054335,None,0.001
19,0.9395341410286052,0.9012381240825525,0.001
20,0.910143998584221,None,0.0005
21,0.9079213024182463,None,0.0005
22,0.9084037968745599,None,0.0005
23,0.9077400721235818,None,0.0005
24,0.8994485549005776,None,0.0005
25,0.8715705385774274,None,0.0005
26,0.8436904676682175,None,0.00025
27,0.8408854971063575,None,0.00025
28,0.8338682328976915,None,0.00025
29,0.829735524319486,0.7639667230964508,0.00025
30,0.8261925921691301,0.7578917794979658,0.00025
31,0.8230078072651573,0.7842128808866411,0.00025
32,0.8236548458453404,None,0.00025
33,0.8195179594799029,0.737647691629077,0.00025
34,0.8174333087676345,0.7555268199651833,0.00025
35,0.8187797480602328,None,0.00025
36,0.8137842548332087,0.7958871320590076,0.00025
37,0.8171425397479813,None,0.00025
38,0.8290331219550359,None,0.00025
39,0.8110145815937814,0.7328479342012597,0.00025
40,0.8107326208349056,0.7582759655562024,0.00025
41,0.7935943160368049,0.7103915578966973,0.00025
42,0.7602194015098654,0.7140085427953092,0.00025
43,0.7554657429656058,0.7095355498310704,0.00025
44,0.7483929972086463,0.7397006895718159,0.00025
45,0.8032137759553151,None,0.00025
46,0.8038288045388001,None,0.00025
47,0.8041566161208328,None,0.00025
48,0.801121667286624,None,0.00025
49,0.7988591350340923,0.7251653528053489,0.00025
50,0.7991374587035897,None,0.00025
51,0.7860994071964437,None,0.000125
52,0.7867779454658661,None,0.000125
53,0.7865525659908817,None,0.000125
54,0.7869713207351723,None,0.000125
55,0.785754921424349,None,0.000125
56,0.7857111619866413,None,0.000125
57,0.7832602520451498,None,0.0001
58,0.7828996865346679,None,0.0001
59,0.7822772403026504,0.7094729333515936,0.0001
60,0.780749128225655,None,0.0001
61,0.7799284882569393,None,0.0001
62,0.7802130105104733,None,0.0001
63,0.7793323107686728,None,0.0001
64,0.7742698908350539,None,0.0001
65,0.7697910162916152,None,0.0001
66,0.7635868735237664,None,0.0001
67,0.7585389888007505,None,0.0001
68,0.7537331549618954,None,0.0001
69,0.7471061304361126,0.6843044985060723,0.0001
70,0.7431957217761904,0.6839393650925399,0.0001
71,0.712295305509631,0.6299659827011543,0.0001
72,0.6842695979469995,0.6204527563296709,0.0001
73,0.669425147283436,0.607857004468073,0.0001
74,0.6548814561056054,0.6101020632974253,0.0001
75,0.6446169377669044,0.6035269335212323,0.0001
76,0.6374569940826167,0.6268283415960786,0.0001
77,0.6333985242855589,0.5834538917013463,0.0001
78,0.6258798004293122,0.6031611839396842,0.0001
79,0.622299608628088,0.6172317158455817,0.0001
