,train_loss,test_loss_mae,learning_rate
67,0.6105432990065649,None,0.00025
68,0.6089734830162695,1.4189769160257626,0.00025
69,0.6057248822463369,1.4040720054548081,0.00025
70,0.6055046099898975,1.3012598001793638,0.00025
71,0.6036292036369038,1.2392905460645074,0.00025
72,0.6041207677595709,None,0.00025
73,0.6017873153761302,1.3650780328332561,0.00025
74,0.600255474700015,1.265429237117506,0.00025
75,0.603455289499299,None,0.00025
76,0.5968526391559507,1.4634227377094635,0.00025
77,0.5981133120582445,None,0.00025
78,0.5956184578752524,1.326660154616996,0.00025
79,0.5926769240749871,1.2093710360461718,0.00025
80,0.5915907328396661,1.1333565760965216,0.00025
81,0.5963225103688108,None,0.00025
82,0.6008843392178032,None,0.00025
83,0.5989713261332789,None,0.00025
84,0.5906547228798796,1.442707990946835,0.00025
85,0.5899240859210435,1.437588872974866,0.00025
86,0.5890995961629943,1.3529365830225488,0.00025
87,0.5877553711908322,1.7831398330322683,0.00025
88,0.5985893325554579,None,0.00025
89,0.5859310636089125,1.6575862120275628,0.00025
90,0.581689584056993,1.4804832625062498,0.00025
91,0.5822034551111994,None,0.00025
92,0.5765101193890179,1.5490895085138818,0.00025
93,0.5726247054709926,1.2242410656524032,0.00025
94,0.5709339298637264,1.4949043629920646,0.00025
95,0.5646092222238757,1.730773195828477,0.00025
96,0.5709098923628566,None,0.00025
97,0.563793649681681,1.362317011780935,0.00025
98,0.5638519237375718,None,0.00025
99,0.559356850338124,1.6756339007860994,0.00025
100,0.5576584603160527,1.5891650882485795,0.00025
101,0.5601271283985941,None,0.00025
102,0.5559069375919622,1.6828659331961855,0.00025
103,0.5543959188561223,1.8291450853217137,0.00025
104,0.5529765198726146,1.5683112520061127,0.00025
105,0.5509803140503468,1.718030279629851,0.00025
106,0.55169872484514,None,0.00025
107,0.5522120340830639,None,0.00025
108,0.5514810039809512,None,0.00025
109,0.549859273517488,1.4299480637458906,0.00025
110,0.5494930402433549,1.2969750982441315,0.00025
111,0.5489604607319145,1.3748180294690067,0.00025
112,0.5443912963738583,1.7383406031621647,0.00025
113,0.5466106546856639,None,0.00025
114,0.5433827636047555,1.5945812431100297,0.00025
115,0.5435201397808529,None,0.00025
116,0.5345321526974782,1.6969115178878993,0.00025
117,0.5354564420005608,None,0.00025
118,0.5385831929919558,None,0.00025
119,0.5323965748097423,1.541550193747429,0.00025
120,0.5310591059076282,1.434803948010484,0.00025
121,0.5290087655990433,1.5758488749804562,0.00025
122,0.5300396677528151,None,0.00025
123,0.5239777518024602,1.6862913484442723,0.00025
124,0.5259566849287223,None,0.00025
125,0.5260604137711643,None,0.00025
126,0.524000255823361,None,0.00025
127,0.520850659061384,1.4985281229019165,0.00025
128,0.5244662372207294,None,0.00025
129,0.524285457513615,1.4128310076177937,0.00025
130,0.518813722694792,1.7050897291261855,0.00025
131,0.5217339860533997,None,0.00025
132,0.523670824932314,None,0.00025
133,0.511625013521302,1.4974482271769276,0.00025
134,0.5137749218982636,None,0.00025
135,0.5151941889409232,None,0.00025
136,0.5152465799893658,None,0.00025
137,0.5136809760740646,None,0.00025
138,0.5096437988312514,1.8519290440703091,0.00025
139,0.510073115386656,1.525227574452962,0.00025
140,0.5114710388174569,None,0.00025
141,0.512141979754382,None,0.00025
142,0.5092873937441914,1.574635345641881,0.00025
143,0.515363312942427,None,0.00025
144,0.512132433478665,None,0.00025
145,0.48421183614871366,1.5892360683989852,0.000125
146,0.48105816859175293,1.6001853354989666,0.000125
147,0.4810929819911303,None,0.000125
148,0.48198456454473654,None,0.000125
149,0.4789098489843737,1.511946343395808,0.000125
