Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
1564,SrCrO4,SrCrO4_Va_O2,3.719208,5.968790333333334,2.6227,0.6994386718751116,0.0,0.2964395004578681,0.0041218276670212,-2.4493034315277784,0.0170461471872161,0.0,0.9796947020795412,0.0032591507332429,-1.42115,-0.8857559999999998,16.321645,0.7243050571132907,0.4362732401944488,2.3693072591997937,2.866483333333333,1.736548,1.66,2.8238800000000004,1.6920850000000005,0.95,1.991127976992172,0.0,0.0,0.4980958581330912,4.756780419999936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2497230539114209,0.0,0.0,0.0,0.0,0.2521810879554878,0.0,0.0,0.0,0.0
1565,SrCrO4,SrCrO4_Va_O3,3.719208,5.968790333333334,2.6227,0.6994386718751116,0.0,0.2964395004578681,0.0041218276670212,-2.4493034315277784,0.0170461471872161,0.0,0.9796947020795412,0.0032591507332429,-1.36242,-0.8017820000000002,14.712556,0.6944914069091155,0.4171233246084535,2.3882811813941425,2.866483333333333,1.736548,3.44,-1.3689466666666668,-0.8646440000000002,0.95,2.1203003449357536,0.0,0.0,0.503938760133723,4.524631540000096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2376476220336399,0.0,0.0,0.0,0.0,0.2584136178326371,0.0,0.0,0.0,0.0
1566,SrCrO4,SrCrO4_Va_O4,3.719208,5.968790333333334,2.6227,0.6994386718751116,0.0,0.2964395004578681,0.0041218276670212,-2.4493034315277784,0.0170461471872161,0.0,0.9796947020795412,0.0032591507332429,-1.5378466666666668,-0.8582830000000001,14.906436,0.8393029225019131,0.5064287190862148,2.2960278623665187,2.866483333333333,1.736548,3.44,-1.3689466666666668,-0.8646039999999999,0.95,2.043090972015384,0.0,0.0,0.4717826416336621,4.654664699999907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2869651263963388,0.0,0.0,0.0,0.0,0.2412522319699991,0.0,0.0,0.0,0.0
1567,SrGa2B2O7,SrGa2B2O7_Va_O1,3.209418666666666,6.317154,4.0775,0.0188410425273497,0.0,0.2266056204693329,0.7545533370033168,-2.769393090833332,0.0476066067884957,0.0,0.9445403046319416,0.0078530885795627,-1.6862266666666663,-0.9781630000000004,13.586022,1.243540340562641,0.8999959111822894,2.2230932647757946,2.5556066666666664,1.5970379999999995,2.04,2.16094,1.584624,0.95,4.065944714189673,0.0,0.0,0.2494602613831879,6.106589030000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5763344702102826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0275960946540098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1466091737525196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1568,SrGa2B2O7,SrGa2B2O7_Va_O2,3.209418666666666,6.317154,4.0775,0.0188410425273497,0.0,0.2266056204693329,0.7545533370033168,-2.769393090833332,0.0476066067884957,0.0,0.9445403046319416,0.0078530885795627,-1.9072233333333333,-1.2072130000000003,14.014354,1.371170045707037,0.7852464446080514,2.0715789785851046,2.8378566666666667,1.6097219999999997,1.81,2.5556066666666664,1.5970379999999995,0.95,1.8267356589499184,0.0,0.0,0.2996724560435375,4.861919080000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4365053058566227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2638222380998397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1569,SrGa2B2O7,SrGa2B2O7_Va_O3,3.209418666666666,6.317154,4.0775,0.0188410425273497,0.0,0.2266056204693329,0.7545533370033168,-2.769393090833332,0.0476066067884957,0.0,0.9445403046319416,0.0078530885795627,-1.74866,-1.172733,13.134084,1.4424631500383314,0.9606883984781016,2.165847515895333,2.8378566666666667,1.6097219999999997,2.04,2.16094,1.584624,0.95,2.96473968899833,0.0,0.0,0.2328883513745125,6.215003850000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423670011704166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2025060560642508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1409355808570706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1570,SrGa2B2O7,SrGa2B2O7_Va_O4,3.209418666666666,6.317154,4.0775,0.0188410425273497,0.0,0.2266056204693329,0.7545533370033168,-2.769393090833332,0.0476066067884957,0.0,0.9445403046319416,0.0078530885795627,-1.7776033333333334,-1.141679,12.685558,1.0094720830090855,0.6316825766945136,2.430091258503216,2.8378566666666667,1.6097219999999997,3.44,-1.7776033333333334,-1.1417330000000003,1.81,2.793130609574969,0.0,0.0,0.350805359399733,5.600078120000044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2832879805895743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3462814125060975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196252475045951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1571,SrGa4O7,SrGa4O7_Va_O1,3.340570666666667,7.8019646666666675,2.5695,0.0124653153695782,0.0,0.2641704077514835,0.7233642768789379,-2.502480722638888,0.0491794233724962,0.0,0.946887132311132,0.0039334443163716,-1.92995,-1.1094499999999998,12.737572,1.305642042290558,0.7934630430514683,2.182301379140124,2.76496,1.6334350000000004,3.44,-1.92995,-1.1094499999999998,0.95,2.3339691379819514,0.0,0.0,0.3029363238173833,4.526486879999888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5558022474823716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1412614287002449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1572,SrGa4O7,SrGa4O7_Va_O2,3.340570666666667,7.8019646666666675,2.5695,0.0124653153695782,0.0,0.2641704077514835,0.7233642768789379,-2.502480722638888,0.0491794233724962,0.0,0.946887132311132,0.0039334443163716,-1.86787,-1.1516279999999997,17.592415,1.1551213182298237,0.701280975093271,2.2095961790805183,2.76496,1.6334029999999995,1.81,2.46959,1.595447,0.95,2.314372159217508,0.0,0.0,0.3299495274935962,4.434567630000069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5093277390947251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1607227334116787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1573,SrGa4O7,SrGa4O7_Va_O3,3.340570666666667,7.8019646666666675,2.5695,0.0124653153695782,0.0,0.2641704077514835,0.7233642768789379,-2.502480722638888,0.0491794233724962,0.0,0.946887132311132,0.0039334443163716,-1.9128633333333327,-1.196224,15.264037,1.403416393242252,0.8578829483375764,2.044322650399085,2.694053333333333,1.6136079999999993,1.81,2.46959,1.5954420000000002,0.95,2.234831930429887,0.0,0.0,0.2692204577588392,4.8117447000000855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4929810588134595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2377984834277013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1574,SrGa4O7,SrGa4O7_Va_O4,3.340570666666667,7.8019646666666675,2.5695,0.0124653153695782,0.0,0.2641704077514835,0.7233642768789379,-2.502480722638888,0.0491794233724962,0.0,0.946887132311132,0.0039334443163716,-1.9481066666666669,-1.13333,15.927054,1.548919483365614,0.9129382242994992,2.1994684574528893,2.76496,1.6334350000000004,1.81,2.694053333333333,1.5960020000000004,1.81,3.2233249975748306,0.0,0.0,0.2545813388407605,5.139716369999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7157685159760421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296501451831973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
