Unnamed: 0,formula,full_name,ave_ele_diele,ave_ion_diele,band_gap,cbm_d,cbm_f,cbm_p,cbm_s,formation_energy,vbm_d,vbm_f,vbm_p,vbm_s,ave_bec,bader_charge,bader_volume,nn_ave_ave_bec,nn_ave_bader_charge,nn_ave_eleneg,nn_max_ave_bec,nn_max_bader_charge,nn_max_eleneg,nn_min_ave_bec,nn_min_bader_charge,nn_min_eleneg,o2p_center_from_vbm,Bi,Ag,O,vacancy_formation_energy,Hg,Au,Ge,Al,Pb,Zn,As,Cu,Sb,Mo,Tl,B,Ba,Ca,Pd,Cd,Pt,Ce,Hf,In,Ga,La,Ta,Mg,Si,Sc,Sn,Ti,Y,Zr,Nb,Na,Sr,V,Li,Be,W,Cr,Cs,K,Re,Rb
605,K2MoO4,K2MoO4_Va_O2,2.713618666666666,5.335565666666667,4.0414,0.6770119265806831,0.0,0.3120063831817543,0.0109816902375625,-2.210227617285716,0.0124923451364255,0.0,0.9837363243392871,0.0037713305242873,-1.3755,-1.1135479999999998,21.053736,0.9431806352883304,0.7648414348563273,1.8875616808031024,2.9640066666666662,2.67135,3.44,-1.3764133333333337,-1.088025,0.82,1.6403754624879952,0.0,0.0,0.2800222742142003,5.592758179999928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2491815838521625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4707961419336372,0.0,0.0
606,K2MoO4,K2MoO4_Va_O3,2.713618666666666,5.335565666666667,4.0414,0.6770119265806831,0.0,0.3120063831817543,0.0109816902375625,-2.210227617285716,0.0124923451364255,0.0,0.9837363243392871,0.0037713305242873,-1.3764133333333337,-1.088025,21.657544,0.9919059349022428,0.7971850631672022,1.860462781774821,2.9640066666666662,2.671384,3.44,-1.3755,-1.1135479999999998,0.82,1.6508079784277625,0.0,0.0,0.2681620189729096,5.560256409999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2521479791535804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4796900018735099,0.0,0.0
714,KLa(MoO4)2,KLa(MoO4)2_Va_O2,4.572903666666666,9.865741666666668,3.1159,0.6967750000280852,0.0185600438569364,0.2744485635884954,0.0102163925264828,-2.5345851960833343,0.0254136219585449,0.0086750522516447,0.9608170341855052,0.0050942916043046,-2.218053333333333,-0.8651999999999997,13.747291,1.085460973322093,0.4343109427923487,2.511341106009972,5.1637,2.437624,3.44,-2.337006666666667,-1.174518,1.1,1.8949366519594824,0.0,0.0,0.523018002715988,5.398812939999866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1940155060092362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2180470030060927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0649194882686829,0.0,0.0
715,KLa(MoO4)2,KLa(MoO4)2_Va_O3,4.572903666666666,9.865741666666668,3.1159,0.6967750000280852,0.0185600438569364,0.2744485635884954,0.0102163925264828,-2.5345851960833343,0.0254136219585449,0.0086750522516447,0.9608170341855052,0.0050942916043046,-2.337006666666667,-1.174518,13.619132,1.337126457407566,0.6267569619432787,2.5549693975522474,5.1637,2.437624,3.44,-2.218053333333333,-0.865183,1.1,2.0434496332665137,0.0,0.0,0.4928486805360518,5.03947209000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3023860349600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375305989335402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0672346855704074,0.0,0.0
806,LaAg(MoO4)2,LaAg(MoO4)2_Va_O1,5.287775333333333,8.892328999999998,2.1580000000000004,0.7099526511928378,0.0246739496304957,0.2314603474491971,0.0339130517274687,-2.2622846418055573,0.7324129076669084,0.0017195928983067,0.2518781083747926,0.013989391059992,-2.01459,-0.4382169999999998,11.414171,1.0140076423131128,0.3740745441234868,2.6375407720729003,5.07733,2.137755,3.44,-1.96667,-0.9515719999999996,1.1,3.022772816607024,0.0,0.1241170430135562,0.4990424321098255,5.1567966999999815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516644672025064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1251760576741119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807,LaAg(MoO4)2,LaAg(MoO4)2_Va_O2,5.287775333333333,8.892328999999998,2.1580000000000004,0.7099526511928378,0.0246739496304957,0.2314603474491971,0.0339130517274687,-2.2622846418055573,0.7324129076669084,0.0017195928983067,0.2518781083747926,0.013989391059992,-1.96667,-0.7691059999999998,12.813601,0.9766690776735188,0.4009019800617507,2.6399592279271,5.07733,2.293041,3.44,-2.01459,-1.030088,1.1,2.999391141724122,0.0,0.1258829569864437,0.5009575678901745,5.022168699999961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2483355327974934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1248239423258883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1021,MoPb2O5,MoPb2O5_Va_O1,4.838287666666667,16.50979,2.4354,0.6409808269331795,0.0,0.3438637558287049,0.0151554172381162,-1.83099712,0.0324687629735457,0.0,0.7366133891592049,0.2309178478672495,-2.70392,-1.4177999999999995,15.985919,1.213351814050576,0.6093394562548694,2.7572665788443382,3.4651333333333336,1.879341,3.44,-2.70392,-1.376003,2.33,2.1716270459335627,0.0,0.0,0.3849248458057095,4.504611140000074,0.0,0.0,0.0,0.0,0.6150751541942905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022,MoPb2O5,MoPb2O5_Va_O2,4.838287666666667,16.50979,2.4354,0.6409808269331795,0.0,0.3438637558287049,0.0151554172381162,-1.83099712,0.0324687629735457,0.0,0.7366133891592049,0.2309178478672495,-1.8863766666666664,-1.1394989999999998,20.649702,1.0885552581689917,0.7074043949944891,2.7625433650972373,3.7197333333333336,2.686719,3.44,-2.0576633333333336,-1.2503469999999997,2.16,3.021475396955996,0.0,0.0,0.4292065932397693,5.423147280000089,0.0,0.0,0.0,0.0,0.3126995632372474,0.0,0.0,0.0,0.0,0.2580938435229832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1023,MoPb2O5,MoPb2O5_Va_O3,4.838287666666667,16.50979,2.4354,0.6409808269331795,0.0,0.3438637558287049,0.0151554172381162,-1.83099712,0.0324687629735457,0.0,0.7366133891592049,0.2309178478672495,-1.8208933333333333,-1.2276100000000003,19.599244,1.2529342817185751,0.7749560748367927,2.737844760062178,3.7197333333333336,2.686719,3.44,-1.8208933333333333,-1.213756,2.16,3.0301765720421416,0.0,0.0,0.4043889484996397,5.154812939999951,0.0,0.0,0.0,0.0,0.3542759175449351,0.0,0.0,0.0,0.0,0.241335133955425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1024,MoPb2O5,MoPb2O5_Va_O4,4.838287666666667,16.50979,2.4354,0.6409808269331795,0.0,0.3438637558287049,0.0151554172381162,-1.83099712,0.0324687629735457,0.0,0.7366133891592049,0.2309178478672495,-2.0576633333333336,-1.2501610000000003,19.403777,1.085303194029769,0.7090463309952963,2.764312229416652,3.7197333333333336,2.686719,3.44,-1.8863766666666664,-1.1394989999999998,2.16,2.9997569610301102,0.0,0.0,0.4309750724981085,5.230512369999937,0.0,0.0,0.0,0.0,0.309789038935725,0.0,0.0,0.0,0.0,0.2592358885661663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
