,train_loss,test_loss_mae,learning_rate
0,1.771118960293014,None,0.001
1,0.952540618564465,0.9250211396710626,0.001
2,0.9209673066910843,0.9388778238460935,0.001
3,0.9133296617243175,1.0530023616757886,0.001
4,0.8937945158047065,0.9949117587352622,0.001
5,0.8807577280175114,0.905758906068473,0.001
6,0.8730298594732105,0.8803345955651382,0.001
7,0.8561240739156131,0.8728818749559337,0.001
8,0.8492664734000956,0.9207488002448246,0.001
9,0.8399834896979844,0.8594091399784746,0.001
10,0.8345005114444132,0.9022279064408664,0.001
11,0.8313443272944443,0.8705541436425571,0.001
12,0.8098282293240322,0.8201744581913126,0.001
13,0.8057820033266568,0.9309074593412465,0.001
14,0.8387003431963473,None,0.001
15,0.8258678027711689,None,0.001
16,0.8247479361876991,None,0.001
17,0.8247253675162941,None,0.001
18,0.8141904030156741,None,0.001
19,0.8103443723339677,0.8447775682909735,0.001
20,0.7817934621388501,0.8244069286050467,0.0005
21,0.7711157275109736,0.8188441034021049,0.0005
22,0.7542213372493785,0.8248802895381533,0.0005
23,0.7474418006717297,0.8038127246396295,0.0005
24,0.7416289305940461,0.900854039274413,0.0005
25,0.7419226770683032,None,0.0005
26,0.7411542428967802,0.9074450589870584,0.0005
27,0.7349192883350818,0.8487078612426232,0.0005
28,0.7333219257833395,0.8309229661678446,0.0005
29,0.725734116092713,0.823774263283302,0.0005
30,0.7281683998896962,None,0.0005
31,0.7255665996300855,0.8870933730026771,0.0005
32,0.7220950098524143,0.8194315823193254,0.0005
33,0.722522184854331,None,0.0005
34,0.7222633731089907,None,0.0005
35,0.718585982604327,0.918052691837837,0.0005
36,0.7193616105880744,None,0.0005
37,0.7177231045463668,0.8128381327925057,0.0005
38,0.7177350793809347,None,0.0005
39,0.7137066242326077,0.8589337172179387,0.0005
40,0.7137257907552603,None,0.0005
41,0.7145440007765282,None,0.0005
42,0.7151276467943295,None,0.0005
43,0.7160940663544002,None,0.0005
