,train_loss,test_loss_mae,learning_rate
60,0.5891204370975828,1.2870051078735643,0.0001
61,0.5898975012853876,None,0.0001
62,0.588173242734913,1.1550845583533025,0.0001
63,0.5894559878389957,None,0.0001
64,0.5870078787613715,1.1903482960287932,0.0001
65,0.5846472176115968,1.1853058201492213,0.0001
66,0.5836164106029801,1.2638424604561678,0.0001
67,0.5828383588607623,1.257302022663651,0.0001
68,0.5836546536844814,None,0.0001
69,0.5819636994854376,1.2445040926052506,0.0001
70,0.5794938394358573,1.2399538451698935,0.0001
71,0.5796178132316435,None,0.0001
72,0.5819266711557602,None,0.0001
73,0.577855506466453,1.3373735854580144,0.0001
74,0.5794106854790995,None,0.0001
75,0.5785577603356143,None,0.0001
76,0.5763615956346444,1.1792775635506696,0.0001
77,0.574481397121624,1.4097951065962482,0.0001
78,0.5621325766015602,1.143986134772088,0.0001
79,0.5570742984154606,1.2731139500429676,0.0001
80,0.5542564732723516,1.3055339808676654,0.0001
81,0.5525324188438352,1.2632171549614828,0.0001
82,0.5495021420371524,1.271526740994423,0.0001
83,0.5497891989727274,None,0.0001
84,0.5447127172198852,1.1624107740487262,0.0001
85,0.5462739900639638,None,0.0001
86,0.5706671678461785,None,0.0001
87,0.5708147440649761,None,0.0001
88,0.5679026514645809,None,0.0001
89,0.5697763143553757,1.277407113913518,0.0001
90,0.5788397408464753,None,0.0001
91,0.5761867362331627,None,0.0001
92,0.5767366176547911,None,0.0001
93,0.5757704280207492,None,0.0001
94,0.5723624289327364,None,0.0001
95,0.5720628489071802,None,0.0001
96,0.5727954441063225,None,0.0001
97,0.5702846271020395,None,0.0001
98,0.5714552374297635,None,0.0001
99,0.5717709007336492,1.303492317913444,0.0001
100,0.569571429745123,None,0.0001
101,0.567400674508386,None,0.0001
102,0.5686317123123852,None,0.0001
103,0.5679540760028954,None,0.0001
104,0.5642916984361506,None,0.0001
105,0.5618223870491998,None,0.0001
106,0.5582130797670739,None,0.0001
107,0.5701691153580954,None,0.0001
108,0.5676777383566403,None,0.0001
109,0.5663385359787758,1.1182666329821205,0.0001
110,0.5644967008603361,None,0.0001
111,0.5660366963457178,None,0.0001
112,0.5651892540756428,None,0.0001
113,0.5623508326745716,None,0.0001
114,0.5627356850251212,None,0.0001
115,0.5613913534988814,None,0.0001
116,0.5636820365797799,None,0.0001
117,0.5642441427391114,None,0.0001
118,0.5623834014230471,None,0.0001
119,0.5632418045957633,1.2306383783650245,0.0001
120,0.5630548563143493,None,0.0001
121,0.5628681006421583,None,0.0001
122,0.5636707977512181,None,0.0001
123,0.5622966174809438,None,0.0001
124,0.5603179994119288,None,0.0001
125,0.5586756979144594,None,0.0001
126,0.5602806097056631,None,0.0001
127,0.5584487587484257,None,0.0001
128,0.5584456120980195,None,0.0001
129,0.5613584058131479,1.1484901905059814,0.0001
130,0.5601912470108807,None,0.0001
131,0.5574857940963729,None,0.0001
132,0.5581818134738048,None,0.0001
133,0.558618364327442,None,0.0001
134,0.5585040577261037,None,0.0001
135,0.5562702912621195,None,0.0001
136,0.5593230085969387,None,0.0001
137,0.5598019411312293,None,0.0001
138,0.558359594331764,None,0.0001
139,0.5566256887716151,1.107515809262634,0.0001
140,0.5552504445105312,None,0.0001
141,0.5565889959648553,None,0.0001
142,0.5586783571313262,None,0.0001
143,0.5559399308481889,None,0.0001
144,0.5541881076528175,None,0.0001
145,0.5565118110238214,None,0.0001
146,0.5548806314615,None,0.0001
147,0.5541547174432077,None,0.0001
148,0.5543200312170592,None,0.0001
149,0.5564517821530875,1.2091415087888195,0.0001
