,train_loss,test_loss_mae,learning_rate
0,2.3593623104158015,None,0.001
1,0.9731352844457227,1.620396464828431,0.001
2,0.8617568916554074,1.0803846630837348,0.001
3,0.7892460912016218,1.470328635118139,0.001
4,0.7612185259937551,1.3802750329645912,0.001
5,0.7509587255262794,1.1493201211994402,0.001
6,0.7450832893825213,1.6228492979615379,0.001
7,0.7440351330522658,1.2998081739806127,0.001
8,0.7352664791944081,1.231016119008302,0.001
9,0.7565655372915996,1.6136630495076418,0.001
10,0.7637153295985329,None,0.001
11,0.7599623770820757,None,0.001
12,0.7524916237013383,None,0.001
13,0.7510468204975935,None,0.001
14,0.7539196947865668,None,0.001
15,0.7160157586274084,1.1915086535956916,0.0005
16,0.7079639777358285,1.0216546922218142,0.0005
17,0.7075497759533695,1.1239565776714815,0.0005
18,0.7071555974680575,1.1260080299978181,0.0005
19,0.7054877312803222,1.0876870543312214,0.0005
20,0.7045743370580815,0.9609087733771857,0.0005
21,0.7031171520803288,1.3015736698165654,0.0005
22,0.7015992557570299,1.0754946144859934,0.0005
23,0.6992808970027455,1.1484276147026402,0.0005
24,0.6988439152314407,0.9234739432497601,0.0005
25,0.7067666681937159,None,0.0005
26,0.7092237063314535,None,0.0005
27,0.7066342860842848,None,0.0005
28,0.7072618567467678,None,0.0005
29,0.7046659628667924,1.0385319323051634,0.0005
30,0.6803305568639911,1.287772192103969,0.00025
31,0.6825493723301209,None,0.00025
32,0.678879634342538,0.9131152041627979,0.00025
33,0.680136589363106,None,0.00025
34,0.6798840371471716,None,0.00025
35,0.679901031516876,None,0.00025
36,0.680517817572724,None,0.00025
37,0.6802163769402075,None,0.00025
38,0.6786484617930674,1.0907221265978075,0.00025
39,0.6701570388661704,1.000735613304799,0.000125
40,0.6690235378409596,1.186320650921719,0.000125
41,0.6684190097674444,1.1401998320902427,0.000125
42,0.6636558358550559,1.1377148809708322,0.000125
43,0.6573942920976338,1.0629434485448002,0.000125
44,0.6525598277593637,1.094947145366919,0.000125
45,0.644882687099361,1.0847519013512479,0.000125
46,0.6359325490123648,1.0960461536417483,0.000125
47,0.6322770876866972,0.9847379900964852,0.000125
48,0.6297789595664884,1.0424711447688226,0.000125
49,0.625410415504392,0.993949251850759,0.000125
50,0.622099221274015,1.0000300006916516,0.000125
51,0.6203251139521346,1.0308748755868025,0.000125
52,0.6186447164406644,1.0712249789025214,0.000125
53,0.6160145512604549,0.8924920308621224,0.000125
54,0.6143128123853788,1.0279579613152452,0.000125
55,0.6126528072801123,1.0336829821268718,0.000125
56,0.6097279245585375,0.9769119121271168,0.000125
57,0.6076941819432458,0.9318130297923651,0.000125
58,0.6091842376760375,None,0.000125
59,0.6074280995191917,1.0206315642579646,0.000125
60,0.6059530376799437,0.9968167296231888,0.000125
61,0.6050245518962861,0.879544754353721,0.000125
62,0.6046739383987554,0.9167575216668797,0.000125
63,0.6040275973516285,0.986711921341463,0.000125
64,0.6036591881218473,0.9238007212561259,0.000125
65,0.6015317997570552,0.9599416255950928,0.000125
66,0.5990717974212244,1.0947800101883456,0.000125
67,0.6002201817321212,None,0.000125
68,0.6001136001687676,None,0.000125
69,0.5952923731653221,0.9008556507390941,0.000125
70,0.5975574536827357,None,0.000125
71,0.5975350923137313,None,0.000125
72,0.5962663561437846,None,0.000125
73,0.5960376636066159,None,0.000125
74,0.5957870237126742,None,0.000125
75,0.5945657956480795,0.9169279196130948,0.000125
76,0.5891236081027836,0.9595683434503911,0.0001
77,0.5893277858103729,None,0.0001
78,0.5873783938570947,0.934403863165948,0.0001
79,0.5874279155383444,0.9849666366426963,0.0001
80,0.5881681015258078,None,0.0001
81,0.5870638436332107,0.9519905493328265,0.0001
82,0.5871184151706381,None,0.0001
83,0.5829694378080044,0.9418804263818296,0.0001
84,0.5837293430492292,None,0.0001
85,0.5820066602799465,0.9322428478030708,0.0001
86,0.5810481938476336,0.9295880149981481,0.0001
87,0.5800897194781245,0.8890848022120519,0.0001
88,0.5787121521970889,0.9706210214009122,0.0001
89,0.5802271745616584,0.998354281027486,0.0001
90,0.5783352546739652,0.8960229336746096,0.0001
91,0.579730449467456,None,0.0001
92,0.5766163820069504,0.8395013540122765,0.0001
93,0.5755123062536702,0.9899598156686217,0.0001
94,0.5720783302975333,0.9170014751864857,0.0001
95,0.5714536448479506,0.8498532581204191,0.0001
96,0.5700954154695034,0.9056350699872795,0.0001
97,0.5681719657547099,0.9037587811627726,0.0001
98,0.5688424651218177,None,0.0001
99,0.567896561211298,0.9505993315554041,0.0001
100,0.5663867876078686,0.9094437851993431,0.0001
101,0.5652243743108953,0.8100108825002755,0.0001
102,0.5620340938325291,0.9454764152762145,0.0001
103,0.5622689958300774,None,0.0001
104,0.5644288601584723,None,0.0001
105,0.5607003052255838,0.9773997227976642,0.0001
106,0.560930973140893,None,0.0001
107,0.5592377605971639,0.8189808987569934,0.0001
108,0.5601164675646801,None,0.0001
109,0.559689620155292,0.9700592972162202,0.0001
110,0.5585416078079838,0.9381641018109059,0.0001
111,0.5571457154576945,0.911738184806243,0.0001
112,0.5566133110138808,1.0646268999169817,0.0001
113,0.5570703945252065,None,0.0001
114,0.5572766806766872,None,0.0001
