,train_loss,test_loss_mae,learning_rate
60,0.7034678033085113,None,0.00025
61,0.7191571432111772,None,0.00025
62,0.7188775601439269,None,0.00025
63,0.7197780961366764,None,0.00025
64,0.7176281961267426,None,0.00025
65,0.7159802984832997,None,0.00025
66,0.7053652624933886,None,0.000125
67,0.7014181382670498,None,0.000125
68,0.694897377871114,0.6867900398799351,0.000125
69,0.6872702066709795,0.7268908326966422,0.000125
70,0.6797190510183426,0.6052235218456813,0.000125
71,0.6740913865924266,0.6336976841517857,0.000125
72,0.6629302961000115,0.6787987562588284,0.000125
73,0.6538639436328758,0.6745280449731009,0.000125
74,0.6476674424595571,0.6453844291823251,0.000125
75,0.6427854595098591,0.6044141639981951,0.000125
76,0.6404605066530121,0.6446420553752354,0.000125
77,0.636860288349928,0.6652456896645682,0.000125
78,0.631997534324152,0.7284615056855338,0.000125
79,0.630178694913253,0.6790920693533761,0.000125
80,0.6272838710064064,0.638486591066633,0.000125
81,0.6226294496485082,0.8255081932885306,0.000125
82,0.6192855215136264,0.6258713947023664,0.000125
83,0.6181132618271412,0.7134232480185373,0.000125
84,0.6180497834916563,0.6365403791836329,0.000125
85,0.6160831436680213,0.7521652371542794,0.000125
86,0.6143802300332084,0.648521649156298,0.000125
87,0.612692944503497,0.6353624670846122,0.000125
88,0.6102003020288436,0.6739889621734619,0.000125
89,0.6087320157024428,0.6891573217936925,0.000125
90,0.6084390228460103,0.6513772194726126,0.000125
91,0.6067417820010029,0.6230699416569301,0.000125
92,0.6075765520087252,None,0.000125
93,0.6061874967492821,0.7193974961553301,0.000125
94,0.6059471110913137,0.6396153702054705,0.000125
95,0.6040391120402929,0.60302483354296,0.000125
96,0.606359827943792,None,0.000125
97,0.6024981938833132,0.711404241834368,0.000125
98,0.6031200178621658,None,0.000125
99,0.6038200976239411,0.6428233310154506,0.000125
100,0.6013734432933939,0.7534017828532628,0.000125
101,0.599917149130155,0.6639200936044966,0.000125
102,0.6028432032502355,None,0.000125
103,0.6011093753511809,None,0.000125
104,0.5998762396802257,0.6796090640340533,0.000125
105,0.5989939555607413,0.6898625898361206,0.000125
106,0.5987649093787478,0.7211813279560634,0.000125
107,0.5976126740397086,0.6798283270427159,0.000125
108,0.5977678167500143,None,0.000125
109,0.595656460298382,0.6226755952835084,0.000125
110,0.5973796210340577,None,0.000125
111,0.5929673226768171,0.6691590476036072,0.000125
112,0.5949283542802518,None,0.000125
113,0.5950527957256364,None,0.000125
114,0.595438665420357,None,0.000125
115,0.5943880948579652,None,0.000125
116,0.5954778563576076,None,0.000125
117,0.5929724260115995,None,0.000125
118,0.5880262015374595,0.6142885661125184,0.0001
119,0.5871177607665053,0.64947772196361,0.0001
120,0.5852153740466386,0.6474043645177568,0.0001
121,0.5864257601928737,None,0.0001
122,0.5864953318997236,None,0.0001
123,0.5870191245488294,None,0.0001
124,0.5861299656083501,None,0.0001
125,0.5847517845837952,0.6604816242626735,0.0001
126,0.5852262104205627,None,0.0001
127,0.582817082107695,0.6314752582141331,0.0001
128,0.5828840612929798,None,0.0001
129,0.583191315299558,0.6558460562569755,0.0001
130,0.5824151981963688,0.6014146382468087,0.0001
131,0.5834276902740935,None,0.0001
132,0.5808289148010788,0.6723230654852731,0.0001
133,0.5818248186106092,None,0.0001
134,0.5811537983277186,None,0.0001
135,0.5825761687991693,None,0.0001
136,0.5806505485002303,0.682492561340332,0.0001
137,0.580829033189852,None,0.0001
138,0.5811999695139297,None,0.0001
139,0.58114466857736,0.7103795395578657,0.0001
140,0.5816779109781621,None,0.0001
141,0.5806209047719122,0.7316628452709742,0.0001
142,0.580733174578764,None,0.0001
143,0.5783488500870116,0.7157339559282575,0.0001
144,0.5790179589270608,None,0.0001
145,0.5805625303656654,None,0.0001
146,0.5797645143619296,None,0.0001
147,0.5793805306238109,None,0.0001
148,0.5782599975125376,0.6152164970125471,0.0001
149,0.5780353299736525,0.6123506784439087,0.0001
