,train_loss,test_loss_mae,learning_rate
0,1.6535917192056397,None,0.001
1,0.9394245310607774,1.2212286453980665,0.001
2,0.9040335935824393,1.3146502681267567,0.001
3,0.8488710407087532,1.196582875190637,0.001
4,0.7838399489683028,1.0955942196723742,0.001
5,0.7716301627635569,1.1974991651681752,0.001
6,0.7618044114551562,1.3481195370356243,0.001
7,0.759564244792323,1.043326810384408,0.001
8,0.7563237262189897,1.0608356732588549,0.001
9,0.7489577087622472,1.3489077167633252,0.001
10,0.7527189334034677,None,0.001
11,0.760537346287455,None,0.001
12,0.7462695239482495,1.0369852903561714,0.001
13,0.743164420313352,1.5427917883946345,0.001
14,0.7390398692010527,1.3665534105056372,0.001
15,0.745432196797642,None,0.001
16,0.7262916659134648,1.0014641712873409,0.001
17,0.7217186038532174,1.183758529332968,0.001
18,0.744607158191729,None,0.001
19,0.7149329161050435,1.1720515627127428,0.001
20,0.7223235958121881,None,0.001
21,0.7127258076733591,1.1329447825749714,0.001
22,0.7421750097180587,None,0.001
23,0.7717163070114971,None,0.001
24,0.7118687707038165,0.9215855399767557,0.001
25,0.7140636294414865,None,0.001
26,0.722247440120458,None,0.001
27,0.7105556438150175,1.3237152970754182,0.001
28,0.7117911456660607,None,0.001
29,0.7076879035408805,1.1188843296124384,0.001
30,0.7161855811663723,None,0.001
31,0.713795418644803,None,0.001
32,0.7482579975469463,None,0.001
33,0.7550455154383591,None,0.001
34,0.7476172750993924,None,0.001
35,0.7306709665920524,None,0.001
36,0.6985727931581868,0.9355880449979733,0.0005
37,0.6881466075977604,1.2203345726697872,0.0005
38,0.6831094651886098,1.1624295696234093,0.0005
39,0.6795447600047525,0.9194174393629416,0.0005
40,0.6811666170825914,None,0.0005
41,0.6769571723271539,0.8988300760587057,0.0005
42,0.6784419999839069,None,0.0005
43,0.6764106390166873,1.1789912092380035,0.0005
44,0.6771182484683866,None,0.0005
45,0.6774775215857182,None,0.0005
46,0.6781661016275589,None,0.0005
47,0.6796168778830074,None,0.0005
48,0.6558687569823772,0.894193994693267,0.00025
49,0.6547118052225316,0.8896061701652331,0.00025
50,0.6553006677259178,None,0.00025
51,0.6548060220369482,None,0.00025
52,0.656916436920339,None,0.00025
53,0.6545177681119302,0.989305134002979,0.00025
54,0.6531825091661095,0.8792974490385789,0.00025
55,0.6542250523707844,None,0.00025
56,0.6521436929896307,1.2153995312177217,0.00025
57,0.6543748738429911,None,0.00025
58,0.6544917735755403,None,0.00025
59,0.6550840784951454,0.8976092690076584,0.00025
60,0.6513642574208238,0.9738081403267689,0.00025
61,0.6499511926313841,1.061317158051026,0.00025
62,0.652608703073412,None,0.00025
63,0.6533716278169075,None,0.00025
64,0.6489359106686551,0.9342781488712018,0.00025
65,0.6521641818261924,None,0.00025
66,0.6501319153659513,None,0.00025
67,0.6509490783200698,None,0.00025
68,0.6513088043673793,None,0.00025
69,0.6520157798654961,0.8871168998571543,0.00025
70,0.6484865231953331,0.854373751542507,0.00025
71,0.6334614564933436,1.031036185912597,0.000125
72,0.6278079910249933,1.0367764203976362,0.000125
73,0.623364274112447,1.0911590563945281,0.000125
74,0.6182266891188138,0.8764993227445163,0.000125
75,0.6122386463439089,0.9321247385098383,0.000125
76,0.6091702714725722,0.8971976164059762,0.000125
77,0.6050799074506521,1.036141954935514,0.000125
78,0.6021272957752399,0.9057106696642362,0.000125
79,0.6002732677834555,0.8899276149578583,0.000125
80,0.5950772179074675,1.2159906228383381,0.000125
81,0.5908725811041283,0.886223533214667,0.000125
82,0.5840313560406872,1.0279039389047868,0.000125
83,0.5807454682399706,0.8157380849887164,0.000125
84,0.5769115693674667,0.9044777277188424,0.000125
85,0.5762831501702046,0.9223119601225241,0.000125
86,0.5742223114077671,0.904314501163287,0.000125
87,0.5742235586617735,None,0.000125
88,0.5701536749280559,1.0155185002547045,0.000125
89,0.5697304439018873,0.9554503177985166,0.000125
90,0.5680851190052437,0.8918785193027594,0.000125
91,0.5674219772274093,0.9044895722315862,0.000125
92,0.5665425440888011,0.8384021169100052,0.000125
93,0.5646965687401707,0.88846388229957,0.000125
94,0.5662651125559899,None,0.000125
95,0.5677279055949204,None,0.000125
96,0.5657731386647787,None,0.000125
97,0.5639914317683299,1.066380201241909,0.000125
98,0.562544597016186,0.848960680839343,0.000125
99,0.5626058243411656,1.0280637007493238,0.000125
100,0.56215717522028,0.9795944476738955,0.000125
101,0.5615375500185985,0.9733485625340388,0.000125
102,0.5619457975290025,None,0.000125
103,0.5617237528482385,None,0.000125
104,0.5643631883006895,None,0.000125
105,0.560876052235415,0.9676868854424893,0.000125
106,0.5607744124290215,0.9684125062746879,0.000125
107,0.5598392628668577,0.9022746666883811,0.000125
108,0.5594051039488257,0.8608632882436117,0.000125
109,0.5568069625354042,0.9013200234144162,0.000125
110,0.5637956372602207,None,0.000125
111,0.5577182440099044,None,0.000125
112,0.559082771126625,None,0.000125
113,0.5580420011984384,None,0.000125
114,0.5585970614569675,None,0.000125
115,0.5584068121243646,None,0.000125
116,0.5515442890011882,0.8989650989190127,0.0001
117,0.5503582396505328,0.9429506995739081,0.0001
118,0.5505555901374503,None,0.0001
119,0.5504444280717163,0.9998779663672814,0.0001
120,0.5511200448170258,None,0.0001
121,0.5511202390583293,None,0.0001
122,0.549625255245105,0.9213384237044897,0.0001
123,0.5497445997680868,None,0.0001
124,0.5481190782989447,0.9004663412387555,0.0001
125,0.5488267391537026,None,0.0001
126,0.549350056979221,None,0.0001
127,0.5496005909463224,None,0.0001
128,0.5508445149635111,None,0.0001
129,0.5501428271498027,1.0715951399925427,0.0001
130,0.5489531118352686,None,0.0001
131,0.548205406098707,None,0.0001
132,0.5526812659711867,None,0.0001
133,0.5496887717884427,None,0.0001
134,0.549815022361535,None,0.0001
135,0.5487427608745216,None,0.0001
136,0.5468525596617233,0.9660367262669098,0.0001
137,0.5476366859813969,None,0.0001
138,0.5450781527092646,0.9563512053245153,0.0001
139,0.5470988064895478,1.0364351746363518,0.0001
140,0.5462009907333313,None,0.0001
141,0.5458147602158073,None,0.0001
142,0.5450981552086991,None,0.0001
143,0.5455329791890835,None,0.0001
144,0.5455310023164833,None,0.0001
145,0.5442529948053526,0.8820493312982413,0.0001
146,0.5427227735100055,1.040283508789845,0.0001
147,0.544024494831076,None,0.0001
148,0.5440785768083364,None,0.0001
149,0.541906982503036,1.1782037661625788,0.0001
