,train_loss,test_loss_mae,learning_rate
0,2.2188185903075417,None,0.001
1,1.0185789795557572,1.4580299056865074,0.001
2,0.9281374341460333,1.092434972524643,0.001
3,0.8722284476119725,1.058224604741947,0.001
4,0.8555290666031652,0.8198124999935562,0.001
5,0.8360448107011428,1.7496711829224147,0.001
6,0.8083166289225316,1.1918583270665761,0.001
7,0.7849390946472136,1.466124503999143,0.001
8,0.7710795247022318,1.5891083905825745,0.001
9,0.7744190387673072,1.5408260129593514,0.001
10,0.7662957998153177,1.194210204723719,0.001
11,0.7609398267402983,1.361794006985587,0.001
12,0.7555758892195323,1.1029528677463531,0.001
13,0.7578767212325311,None,0.001
14,0.755388656090459,1.6744006509716447,0.001
15,0.7593329224393043,None,0.001
16,0.76123222489286,None,0.001
17,0.7536384726365298,1.1803554755610388,0.001
18,0.7545951850149512,None,0.001
19,0.7619039006505796,1.3065070227996722,0.001
20,0.7506415250563195,1.2372029004870235,0.001
21,0.7609152877172833,None,0.001
22,0.7503334585434263,1.1882213982375893,0.001
23,0.7517091238324457,None,0.001
24,0.7547708319284082,None,0.001
25,0.7534553576746756,None,0.001
26,0.7536130121555049,None,0.001
27,0.7182469007389547,1.4626088577347833,0.0005
28,0.7241804298441391,None,0.0005
29,0.719856121683036,1.4226040316594613,0.0005
30,0.7206862662972168,None,0.0005
31,0.7206573617489281,None,0.0005
32,0.7187941700378869,None,0.0005
33,0.7213790137501399,None,0.0005
34,0.7039095222453344,1.0564408181486904,0.00025
35,0.7044006910924621,None,0.00025
36,0.7044766761617995,None,0.00025
37,0.703365996372112,1.4498333681274105,0.00025
38,0.7016625046046148,1.1584153336447638,0.00025
39,0.7020981976478221,1.2555712243995152,0.00025
40,0.702077292081942,None,0.00025
41,0.7024491780394658,None,0.00025
42,0.7026983769258146,None,0.00025
43,0.6954016255405884,1.2686644768392719,0.00025
44,0.675977786835255,1.3092622104528788,0.00025
45,0.668459171171544,1.1615201758371818,0.00025
46,0.6621850018634152,1.2572790062105335,0.00025
47,0.6595754400333279,1.2719181461914166,0.00025
48,0.6583497691530622,1.133861692370595,0.00025
49,0.6559258806967634,1.222552520197791,0.00025
50,0.6558809090452008,1.31429666925121,0.00025
51,0.6513462587142802,0.9617302393591082,0.00025
52,0.6534021505443569,None,0.00025
53,0.6489959233910509,1.0848439770775873,0.00025
54,0.647045167172937,1.2891640171811387,0.00025
55,0.6474345707084097,None,0.00025
56,0.6476479551942276,None,0.00025
57,0.6456596816462126,1.2564813776596173,0.00025
58,0.644474657860761,1.2313764365138233,0.00025
59,0.6442507897964056,1.5021383834851754,0.00025
60,0.641586509937635,1.4068543637121045,0.00025
61,0.6392893441272814,1.1840616029662054,0.00025
62,0.6391712765544836,1.077837343151505,0.00025
63,0.6372756037518653,1.1555765492690575,0.00025
64,0.6358847770798712,1.1824085929909267,0.00025
65,0.6336576751657335,1.25841750486477,0.00025
66,0.6335388443750398,1.3811887232838451,0.00025
67,0.633602815456948,None,0.00025
68,0.6328229063391897,1.3093326542828534,0.00025
69,0.6297959927008983,1.1641759840217796,0.00025
70,0.623073357223178,1.0009371694680806,0.00025
71,0.6310179349405977,None,0.00025
72,0.6331893764807706,None,0.00025
73,0.6277464528607143,None,0.00025
74,0.6298679756900031,None,0.00025
75,0.6272800833764355,None,0.00025
76,0.62826421489287,None,0.00025
77,0.6123843344162273,1.1525141165868655,0.000125
78,0.6113956031203677,1.266159619833972,0.000125
79,0.6109645327792567,1.18479762850581,0.000125
80,0.611542848123421,None,0.000125
81,0.610737080152138,1.131193837201273,0.000125
82,0.6107473727979713,None,0.000125
83,0.6097264267955056,1.2258448737698633,0.000125
84,0.6105301833318859,None,0.000125
85,0.6099108399190044,None,0.000125
86,0.6112009640063049,None,0.000125
87,0.6107543611800047,None,0.000125
88,0.611947104247309,None,0.000125
89,0.6124108116771009,1.1896968024808008,0.000125
90,0.6058688052054588,1.0459826572521314,0.0001
91,0.6064554185363181,None,0.0001
92,0.6054545058088376,1.0603160241971146,0.0001
93,0.6039253016538167,1.045612377089423,0.0001
94,0.6033498910692705,0.9932303444759266,0.0001
95,0.60221961356385,1.0697238139204077,0.0001
96,0.6017219840934768,1.1249317627500843,0.0001
97,0.6004214119494344,1.164264958452534,0.0001
98,0.5986852036882434,1.1070311995776925,0.0001
99,0.598424528298393,1.1028618079584998,0.0001
100,0.5979578240356425,1.1207965262032844,0.0001
101,0.5966268929688108,1.1290352964723431,0.0001
102,0.5992440122461208,None,0.0001
103,0.597967226124904,None,0.0001
104,0.5952411998068923,1.157708544586156,0.0001
105,0.5983601390883956,None,0.0001
106,0.5966294958949366,None,0.0001
107,0.5965295286309505,None,0.0001
108,0.5935260930391564,1.0891782117856514,0.0001
109,0.5943159208306197,1.071203589036658,0.0001
110,0.5944693491703467,None,0.0001
111,0.5945217645391384,None,0.0001
112,0.5931868766797174,1.054276989923941,0.0001
113,0.5936988472059245,None,0.0001
114,0.5928584336501753,1.0791127846853152,0.0001
115,0.5933556142864194,None,0.0001
116,0.5918233299732468,1.1755568103210345,0.0001
117,0.5932359635715944,None,0.0001
118,0.5935914556831304,None,0.0001
119,0.5921272516511141,1.0330752911599907,0.0001
120,0.5929956474911237,None,0.0001
121,0.5917584095605652,1.2504785620682948,0.0001
122,0.592574723340696,None,0.0001
123,0.5912793363692445,1.1247132919930123,0.0001
124,0.5913043432573757,None,0.0001
125,0.5909847003028555,1.117423517075745,0.0001
126,0.5915553968894874,None,0.0001
127,0.5904277989959118,1.2250136362539756,0.0001
128,0.5902749603359023,1.154842976782773,0.0001
129,0.5891932116768234,1.1751266713883426,0.0001
130,0.5883456509208731,1.0692849831806648,0.0001
131,0.5876808010714414,1.2243481129407883,0.0001
132,0.5852068340724617,1.167589773600166,0.0001
133,0.5835730934009544,1.1389305124411713,0.0001
134,0.5822082961082718,1.0498601431782182,0.0001
135,0.5812601682886109,1.1453670512985539,0.0001
136,0.5802167030309592,1.099048721226486,0.0001
137,0.5795098865574426,0.9935186114665624,0.0001
138,0.5788429687704126,1.0710772106776367,0.0001
139,0.578148497085626,1.1795101399357255,0.0001
140,0.5776583055193805,1.07211124091535,0.0001
141,0.5764532260206973,1.0982485034981289,0.0001
142,0.5768229282955836,None,0.0001
143,0.5757420642008597,0.9820082332636859,0.0001
144,0.5753589930096019,1.07094721576652,0.0001
145,0.5744464117196589,1.101641731085004,0.0001
146,0.5724557285799939,1.1996689160933365,0.0001
147,0.5717843500272675,1.111126016523387,0.0001
148,0.5710477074497532,1.2283793848914069,0.0001
149,0.5712645797435744,1.0974258317335233,0.0001
