,train_loss,test_loss_mae,learning_rate
0,1.8327923565038975,None,0.001
1,0.986198185253046,0.9865550139300389,0.001
2,0.9447991379119636,1.0312916959841896,0.001
3,0.8990419524152115,1.0053542404709632,0.001
4,0.9304157313908172,None,0.001
5,0.9102243836114132,None,0.001
6,0.9054142103759418,None,0.001
7,0.9002781032664725,None,0.001
8,0.8806101461933892,0.9383583857566963,0.001
9,0.8809823918529045,1.1569983293669135,0.001
10,0.9507954900502267,None,0.001
11,0.9389432740430368,None,0.001
12,0.931573834803509,None,0.001
13,0.9255658016850129,None,0.001
14,0.9237138330429762,None,0.001
15,0.8998525784316415,None,0.0005
16,0.8996093433473192,None,0.0005
17,0.8951351030551427,None,0.0005
18,0.8935039682438567,None,0.0005
19,0.8921584853587691,0.9774234022219825,0.0005
20,0.8948823812663738,None,0.0005
21,0.8819556871833788,None,0.00025
22,0.8520839499478761,0.9194721458239156,0.00025
23,0.8355241025418337,0.8920541003055368,0.00025
24,0.8259476759793685,0.8673049684733659,0.00025
25,0.8222274814118986,0.8712234927861287,0.00025
26,0.8198260412922281,0.8820715236378377,0.00025
27,0.8182677012525906,0.8595221667974793,0.00025
28,0.8153146431990036,0.9021224171092245,0.00025
29,0.8156152665919084,0.8463431111881398,0.00025
30,0.8133677766360381,0.8399596269504785,0.00025
31,0.8131963642974648,0.8262954481232444,0.00025
32,0.8126015293176626,0.8358034105817702,0.00025
33,0.8117250511128251,0.8561806319341317,0.00025
34,0.8105900164203391,0.863220509937445,0.00025
35,0.80850487055725,0.8390500282970854,0.00025
36,0.808255568729376,0.8798355744105881,0.00025
37,0.8077844013591398,0.8944329027868173,0.00025
38,0.8068885622746844,0.8700002112250397,0.00025
39,0.805916498344555,0.8904922276678968,0.00025
40,0.8030059278538259,0.8524609542373749,0.00025
41,0.8033857026987034,None,0.00025
42,0.7996243956805653,0.9818263185347261,0.00025
43,0.7913364827916639,0.84897686530752,0.00025
44,0.7739481375518197,0.8051233744951788,0.00025
45,0.7711716847470811,0.8862251027545316,0.00025
46,0.8033651972416914,None,0.00025
47,0.8022509840466221,None,0.00025
48,0.7986824997567433,None,0.00025
49,0.7991114860791326,0.8656084809050894,0.00025
50,0.7986737878721452,None,0.00025
51,0.8001387528378474,None,0.00025
52,0.7884167220794356,None,0.000125
53,0.7852118873588084,None,0.000125
54,0.7838740190126912,None,0.000125
55,0.763881558587218,0.8510103822130036,0.000125
56,0.7484711943658506,0.8176971956026502,0.000125
57,0.7356768624793101,0.864367423075584,0.000125
58,0.7293491132787927,0.8316250533973487,0.000125
59,0.7273659333916028,0.8025173215123942,0.000125
60,0.7272264732567886,0.8008203049012529,0.000125
61,0.7206767806894152,0.801378313933218,0.000125
62,0.7181864781004359,0.8058193128816572,0.000125
63,0.7138458892870257,0.8211801584291247,0.000125
64,0.7121625787767575,0.8261107189819057,0.000125
65,0.7116996257007628,0.8043534981806322,0.000125
66,0.7054021549808537,0.79278817778499,0.000125
67,0.6990129365295993,0.829805021850884,0.000125
68,0.7037075805708649,None,0.000125
69,0.6992746686112593,0.8322833220614678,0.000125
70,0.7025062112186442,None,0.000125
71,0.6988029715075293,0.8152438847238941,0.000125
72,0.6934890843641591,0.8101559085296097,0.000125
73,0.6921115326399059,0.7973273849066654,0.000125
74,0.6903626084611433,0.8032100586749956,0.000125
75,0.6903783453236385,None,0.000125
76,0.6838783604865251,0.774918997933749,0.000125
77,0.6780161535160268,0.8066265786978608,0.000125
78,0.6768979623442561,0.781563147141938,0.000125
79,0.674100409799269,0.7674939827342114,0.000125
80,0.6701859708081213,0.7766647265628966,0.000125
81,0.6673317973466196,0.7472147632862084,0.000125
82,0.6415988168356492,0.7595703926714397,0.000125
83,0.6333871804220828,0.7320482781193282,0.000125
84,0.6251146268354149,0.7419787758014152,0.000125
85,0.6143257892768182,0.7201901464321062,0.000125
86,0.605140327829684,0.6642225787710228,0.000125
87,0.5996483371234272,0.682988204780283,0.000125
88,0.5920177088510176,0.6541429593943168,0.000125
89,0.5866229879292693,0.642701742516874,0.000125
90,0.5789859723534077,0.6329375631266896,0.000125
91,0.5785388476850224,0.6498478972919346,0.000125
92,0.5760139556958213,0.6538385978342981,0.000125
93,0.572838983028894,0.6424359141766236,0.000125
94,0.570655115067817,0.6250594458868463,0.000125
95,0.5683272044823228,0.6108481457343099,0.000125
96,0.5670215011615811,0.6539149467646137,0.000125
97,0.5646718987110155,0.6582786069024488,0.000125
98,0.5659308418737954,None,0.000125
99,0.559639807330715,0.6439901688373832,0.000125
100,0.5618980541718894,None,0.000125
101,0.5589480934115504,0.6323114926513066,0.000125
102,0.5545093911778801,0.7011196446553971,0.000125
103,0.553939701910126,0.6440748468689297,0.000125
104,0.5560776082300403,None,0.000125
105,0.5541411555571363,None,0.000125
106,0.5517273929016966,0.6510527259009997,0.000125
107,0.5536276926569937,None,0.000125
108,0.5520258120374183,None,0.000125
109,0.5502916662537375,0.7339340093080248,0.000125
110,0.551338775866861,None,0.000125
111,0.5511581597685692,None,0.000125
112,0.5490876976951617,0.6284167435684517,0.000125
113,0.5478493506123686,0.6579252688781075,0.000125
114,0.5431487465119613,0.6182109099480064,0.000125
115,0.544302560513176,None,0.000125
116,0.5436630256826154,None,0.000125
117,0.5426386217505945,0.6367340716237007,0.000125
118,0.5446994769577265,None,0.000125
119,0.5405634136193466,0.6152534380827449,0.000125
120,0.5400133339453214,0.7038570038913253,0.000125
121,0.5380660529669269,0.6313769249098813,0.000125
122,0.5401855206680071,None,0.000125
123,0.5376725494962937,0.6218309212422025,0.000125
124,0.5374061907687506,0.6267387916550519,0.000125
125,0.5345580965756802,0.6338621183394184,0.000125
126,0.5349241243722851,None,0.000125
127,0.5343084808252815,0.6426026840291086,0.000125
128,0.534912009905569,None,0.000125
129,0.5367143969173457,0.6576329868171826,0.000125
130,0.5300819462697873,0.6556233448582621,0.000125
131,0.5318318480782183,None,0.000125
132,0.5343603910191129,None,0.000125
133,0.5307387543733896,None,0.000125
134,0.5317279151997085,None,0.000125
135,0.5312647902916905,None,0.000125
136,0.5302007824172377,None,0.000125
137,0.5213398762966897,0.6177438846833314,0.0001
138,0.5206243927099395,0.6216918770517278,0.0001
139,0.5191734939844014,0.6062815148423284,0.0001
140,0.518334566158569,0.614259126168343,0.0001
141,0.5191634994447333,None,0.0001
142,0.5160951591782406,0.6138944882751638,0.0001
143,0.5195302874589607,None,0.0001
144,0.5167994056883737,None,0.0001
145,0.5155394702835661,0.6246667879515649,0.0001
146,0.5159668531021834,None,0.0001
147,0.5175708759929485,None,0.0001
148,0.5168795631029945,None,0.0001
149,0.5152906945310293,0.6293857593392154,0.0001
