,train_loss,test_loss_mae,learning_rate
0,2.4621462470841418,None,0.001
1,0.9947293031930247,1.1067000580800546,0.001
2,0.9296449666768487,0.897294120691918,0.001
3,0.840899273098799,0.8634291562679651,0.001
4,0.807652416233627,1.0136714512431944,0.001
5,0.7866296582378037,0.7605076909065247,0.001
6,0.7711973448471665,0.8035723833618937,0.001
7,0.7693597616347592,0.8401459151828611,0.001
8,0.7596834697056979,0.766315499028644,0.001
9,0.7738123823135797,0.7660051763863177,0.001
10,0.7658405725387485,None,0.001
11,0.7681536386279356,None,0.001
12,0.7633585197476915,None,0.001
13,0.7575392658094628,0.7629397902134303,0.001
14,0.7585606705587085,None,0.001
15,0.7470364587934771,0.7570011300815118,0.001
16,0.7478229531284006,None,0.001
17,0.7521270696508564,None,0.001
18,0.7487231575202655,None,0.001
19,0.7562225722255442,0.8609905807150376,0.001
20,0.7464817501026076,0.768911595280106,0.001
21,0.7460518197994197,0.8144989206178769,0.001
22,0.7194024009823222,0.7647400508055816,0.0005
23,0.7117107317690101,0.7469061469709551,0.0005
24,0.7167576001370803,None,0.0005
25,0.7134864327405566,None,0.0005
26,0.7038595472100303,0.854448873126829,0.0005
27,0.7012916710106434,0.7320553125561895,0.0005
28,0.7031056736840849,None,0.0005
29,0.7027480881925536,0.7273584192669069,0.0005
30,0.7023174354878386,None,0.0005
31,0.6983555449152017,0.7449508971459157,0.0005
32,0.6997029112642925,None,0.0005
33,0.7031403040026042,None,0.0005
34,0.6985208066303198,None,0.0005
35,0.7000259619699454,None,0.0005
36,0.6968707802558824,0.8592397361188322,0.0005
37,0.698101630183408,None,0.0005
38,0.6986931010764754,None,0.0005
39,0.6981490288041116,0.7388592248027389,0.0005
40,0.6971554913312211,None,0.0005
41,0.6960134125448543,0.7278569790157112,0.0005
42,0.6958435947717102,0.7225404128835008,0.0005
43,0.6993996128253297,None,0.0005
44,0.6978888931846077,None,0.0005
45,0.6951633735976169,0.7539800921807418,0.0005
46,0.6959897447536059,None,0.0005
47,0.6920946978392117,0.72520361687686,0.0005
48,0.6939642152278287,None,0.0005
49,0.6988647378611632,0.7258289135791159,0.0005
50,0.692917915532298,None,0.0005
51,0.6965495865001446,None,0.0005
52,0.6977053632778404,None,0.0005
53,0.6992771215382313,None,0.0005
54,0.680506399765021,0.8128178449901374,0.00025
55,0.6817745573135703,None,0.00025
56,0.6792978702194207,0.8310750353980709,0.00025
57,0.6759935545690431,0.7242651230580098,0.00025
58,0.6751821606201807,0.8052707519885656,0.00025
59,0.6734614736708601,0.7280193237839518,0.00025
60,0.6752439621972169,None,0.00025
61,0.674090181324195,None,0.00025
62,0.6753112090352501,None,0.00025
63,0.6758270212019161,None,0.00025
64,0.6731577874882071,0.7295312016396909,0.00025
65,0.6784088728244365,None,0.00025
66,0.6646541359926588,0.7889088631481738,0.000125
67,0.6644620226886161,0.7391131235135568,0.000125
68,0.6624387640012765,0.7326790113706847,0.000125
69,0.6571521545754269,0.7259839198073825,0.000125
70,0.6541952785097671,0.7510894037581779,0.000125
71,0.6499304238574336,0.712575136648642,0.000125
72,0.6403435843578861,0.7101949454964818,0.000125
73,0.6340631189738835,0.704851462712159,0.000125
74,0.6275475100516318,0.6983158517528225,0.000125
75,0.6262679091378074,0.6890072410171096,0.000125
76,0.6189144746869887,0.7443119836820139,0.000125
77,0.6156982979246602,0.6915556997866243,0.000125
78,0.6137989207587192,0.6868802198687115,0.000125
79,0.6122509218910378,0.6851548165888399,0.000125
80,0.6124620964897756,None,0.000125
81,0.6103596174074027,0.7276706322624876,0.000125
82,0.6073990223363557,0.7117766002142751,0.000125
83,0.6036272210874986,0.6697721672219199,0.000125
84,0.6040777291652853,None,0.000125
85,0.6023593366414801,0.7026728555157378,0.000125
86,0.6012951997210614,0.6652744514716639,0.000125
87,0.6021887506163166,None,0.000125
88,0.5978143007672874,0.6647255479483991,0.000125
89,0.5980559807624696,0.6609341044683714,0.000125
90,0.5970638059359556,0.6693914045353193,0.000125
91,0.5964361739628381,0.6689154380882109,0.000125
92,0.5942240070671684,0.6640984177589416,0.000125
93,0.5951667772069521,None,0.000125
94,0.596200903711225,None,0.000125
95,0.5910096200266074,0.6854727584767986,0.000125
96,0.5925405915421623,None,0.000125
97,0.5914061958333211,None,0.000125
98,0.5893363037617343,0.6639913461901046,0.000125
99,0.5894643568916977,0.6499578632212973,0.000125
100,0.5886237347120036,0.647687223795298,0.000125
101,0.5895943447492182,None,0.000125
102,0.5896468820387184,None,0.000125
103,0.5874726217962263,0.6896599908938279,0.000125
104,0.586598735845712,0.6507741198346422,0.000125
105,0.5843019820867944,0.6455202097828324,0.000125
106,0.5846130364744149,None,0.000125
107,0.5841111385139565,0.6792718942100937,0.000125
108,0.5851681368998681,None,0.000125
109,0.5854246984501079,0.6476504446686925,0.000125
110,0.5819446546025419,0.6776996879964261,0.000125
111,0.583743643772624,None,0.000125
112,0.5820598239929733,None,0.000125
113,0.5834739354720079,None,0.000125
114,0.5831513352198242,None,0.000125
115,0.5826900568146164,None,0.000125
116,0.5804975356456931,0.6534809782698348,0.000125
117,0.5810203627286838,None,0.000125
118,0.5815467237829067,None,0.000125
119,0.5788879736792685,0.6554008364677429,0.000125
120,0.5797506294538708,None,0.000125
121,0.5785987520679685,0.6690624821427706,0.000125
122,0.5801109842574145,None,0.000125
123,0.5783613387959929,0.6313494952949318,0.000125
124,0.5793132567708252,None,0.000125
125,0.5802546096158597,None,0.000125
126,0.5744246738365844,0.6435370736830943,0.0001
127,0.5735818513308767,0.6389496388467583,0.0001
128,0.5733086315314426,0.634269954062797,0.0001
129,0.5740792372923778,0.630445545227141,0.0001
130,0.5719208575923249,0.6404019991288314,0.0001
131,0.5726165547655946,None,0.0001
