,train_loss,test_loss_mae,learning_rate
0,1.6541400088772753,None,0.001
1,1.2443585380464153,1.1631638908036972,0.001
2,1.0624000573362915,1.2537480665215344,0.001
3,1.0104385576023052,1.2199545877786417,0.001
4,0.9640169882979004,1.3152560767480324,0.001
5,0.9341325849422569,1.3254969307669886,0.001
6,0.9166278404227653,1.2990278816144067,0.001
7,0.9019290231839782,1.3771466808203112,0.001
8,0.8852107297197432,1.3198444423193165,0.001
9,0.8225935889415986,1.4487423437481233,0.001
10,0.8041305657108454,1.308871707315271,0.001
11,0.8342465059951651,None,0.001
12,0.7584339897008413,1.3659415721497923,0.001
13,0.806970258894908,None,0.001
14,0.7840185408428503,None,0.001
15,0.772010693222668,None,0.001
16,0.7765062272292862,None,0.001
17,0.7769173010224436,None,0.001
18,0.7280586684210618,1.4613115533799212,0.001
19,0.7135999453425919,1.3853855055132382,0.001
20,0.7507244747595726,None,0.001
21,0.7650167842279688,None,0.001
22,0.7410980672795373,None,0.001
23,0.7452380273475155,None,0.001
24,0.7327306370366796,None,0.001
25,0.706795725955472,1.5985554624420955,0.001
26,0.6656449831094865,1.4439135360381694,0.001
27,0.6917188019199945,None,0.001
28,0.7007914991337854,None,0.001
29,0.6794429354913245,1.3745854356593359,0.001
30,0.7099074125289917,None,0.001
31,0.6656526557365712,None,0.001
32,0.6884301706445064,None,0.001
33,0.6596267110800027,1.4549507693304682,0.0005
34,0.6165284573264388,1.377448630042996,0.0005
35,0.6338096296838425,None,0.0005
36,0.6097352195195374,1.4723717423352567,0.0005
37,0.6056291780758314,1.49121459282321,0.0005
38,0.628115398945215,None,0.0005
39,0.6192285149905815,1.3958797602280522,0.0005
40,0.6259649807803109,None,0.0005
41,0.5769756546347949,1.4105085103204726,0.0005
42,0.5689001341746088,1.4622589536731978,0.0005
43,0.6049779367037598,None,0.0005
44,0.603478605143502,None,0.0005
45,0.5994762261538035,None,0.0005
46,0.6000131545148694,None,0.0005
47,0.5746562486042792,None,0.0005
48,0.6171385602378027,None,0.0005
49,0.6077908745651082,1.4769660263116877,0.00025
50,0.6073554854024633,None,0.00025
51,0.5771942023555608,None,0.00025
52,0.5671920735436959,1.471392904759903,0.00025
53,0.5844900746202264,None,0.00025
54,0.5615939983994153,1.4282640212474442,0.00025
55,0.5703355961603156,None,0.00025
56,0.58256431608241,None,0.00025
57,0.5978069075187389,None,0.00025
58,0.619331983537633,None,0.00025
59,0.5739855075598786,1.485930192859348,0.00025
60,0.5674230466584791,None,0.00025
61,0.5497100023241002,1.436605270756352,0.000125
62,0.5554819406357958,None,0.000125
63,0.5556838184978828,None,0.000125
64,0.5457419244004933,1.4410309980527152,0.000125
65,0.5369437741107695,1.425110657449715,0.000125
66,0.5591024086199093,None,0.000125
67,0.5523568790869652,None,0.000125
68,0.5917439371219521,None,0.000125
69,0.5670169599578104,1.433585964954644,0.000125
70,0.5556371424331173,None,0.000125
71,0.5550444532873293,None,0.000125
72,0.5522850396295473,None,0.0001
73,0.5558066490893712,None,0.0001
74,0.5591014943409376,None,0.0001
75,0.537489413959274,None,0.0001
76,0.5416825260215563,None,0.0001
77,0.5422160106155494,None,0.0001
78,0.5209896984018482,1.4364223787638284,0.0001
79,0.5496603432131427,1.4378999574629887,0.0001
80,0.5402220525966693,None,0.0001
81,0.532447518197252,None,0.0001
82,0.5505130262845576,None,0.0001
83,0.529741682975589,None,0.0001
84,0.5281716408647693,None,0.0001
85,0.5327457570722687,None,0.0001
86,0.5439802290543978,None,0.0001
87,0.5348191427570556,None,0.0001
88,0.5534159083223138,None,0.0001
89,0.5566896913900907,1.413847099785781,0.0001
90,0.5381801973852477,None,0.0001
91,0.5407090187072754,None,0.0001
92,0.5523195962537512,None,0.0001
93,0.5239977941492596,None,0.0001
94,0.5490653051838854,None,0.0001
95,0.5365932179622895,None,0.0001
96,0.5161153292962921,1.429498075714027,0.0001
97,0.5415920172638136,None,0.0001
98,0.5327409091425556,None,0.0001
99,0.5300750561026545,1.4054429562893145,0.0001
100,0.5264021708218325,None,0.0001
101,0.5339154468073866,None,0.0001
102,0.5087340949942626,1.425839122914029,0.0001
103,0.5501870761101849,None,0.0001
104,0.5130485623691216,None,0.0001
105,0.5374746373794621,None,0.0001
106,0.5681917897621449,None,0.0001
107,0.5340313773298468,None,0.0001
108,0.5217171009518046,None,0.0001
109,0.5244475224499027,1.4092282506891085,0.0001
110,0.5189557651081822,None,0.0001
111,0.4969304500731276,1.3962732839149425,0.0001
112,0.5257061031754948,None,0.0001
113,0.521839972729335,None,0.0001
114,0.5033941742176662,None,0.0001
115,0.5399615365548195,None,0.0001
116,0.5464466283249753,None,0.0001
117,0.5122359919445709,None,0.0001
118,0.5004126309325255,None,0.0001
119,0.5162440730266816,1.4004226283120345,0.0001
120,0.5133156443870118,None,0.0001
121,0.49786500255437366,None,0.0001
122,0.5167702561795967,None,0.0001
123,0.54507526921612,None,0.0001
124,0.49106977118954637,1.411968291019985,0.0001
125,0.5209087900849371,None,0.0001
126,0.5448685280754842,None,0.0001
127,0.5376660143356978,None,0.0001
128,0.5160383738161668,None,0.0001
129,0.5053430997762557,1.4004748715195885,0.0001
130,0.5079727612851516,None,0.0001
131,0.5280921530825897,None,0.0001
132,0.5288427692114539,None,0.0001
133,0.535838080322282,None,0.0001
