,train_loss,test_loss_mae,learning_rate
0,1.2738460551399058,None,0.001
1,1.1788178119466923,1.155599362342084,0.001
2,1.1618588206144418,1.1975955863858834,0.001
3,1.1572801192133642,1.1652084894649317,0.001
4,1.154291728727952,1.1736239231609906,0.001
5,1.1492890427752238,1.1550764090897607,0.001
6,1.1480366347916895,1.155260684763799,0.001
7,1.1503375694669526,None,0.001
8,1.142275645935405,1.1656676319778942,0.001
9,1.1454770385467075,1.1857229368803932,0.001
10,1.143606185171161,None,0.001
11,1.1399292762586306,1.1721846522659551,0.001
12,1.1391743133607484,1.1573097608128533,0.001
13,1.1385007258319775,1.149987201768844,0.001
14,1.1353748292457766,1.2255656837244502,0.001
15,1.1368282853103266,None,0.001
16,1.1336761696986335,1.134955397043072,0.001
17,1.1380436127280067,None,0.001
18,1.1356312216581468,None,0.001
19,1.133016575054525,1.1122962835186818,0.001
20,1.1262417805906701,1.0952657084386856,0.001
21,1.1255801538542802,1.104844479091832,0.001
22,1.1237310580990714,1.1204305713684832,0.001
23,1.121030454268668,1.0976418352127075,0.001
24,1.1205248442089186,1.1181295740408976,0.001
25,1.1180656236395101,1.0627974939346314,0.001
26,1.1184812124483319,None,0.001
27,1.116993259621629,1.095470805324492,0.001
28,1.1196410658582105,None,0.001
29,1.112908065088463,1.0903858494367755,0.001
30,1.1163742231360196,None,0.001
31,1.1162129674667667,None,0.001
32,1.1130272286593965,None,0.001
33,1.1144098502232107,None,0.001
34,1.112862840071759,1.0922478909570663,0.001
35,1.1115850101608102,1.0995665698754984,0.001
36,1.1095710926541167,1.1727956869563119,0.001
37,1.1162428864618628,None,0.001
38,1.1116697410658891,None,0.001
39,1.106143227878792,1.0835497894443449,0.001
40,1.1143528887862615,None,0.001
41,1.1102122056373935,None,0.001
42,1.1115378228128208,None,0.001
43,1.1108747700365578,None,0.001
44,1.1064364550893702,None,0.001
45,1.1132329916833728,None,0.001
46,1.0991344368588132,1.0420775807099265,0.0005
47,1.0940316747375853,1.0493608883560681,0.0005
