,train_loss,test_loss_mae,learning_rate
116,0.5782616510419666,None,0.0001
117,0.5752239737063696,0.6478187815031748,0.0001
118,0.5731201409484109,0.6364677029002554,0.0001
119,0.5738550055970731,0.650326526223322,0.0001
120,0.5702234840661573,0.641293506494025,0.0001
121,0.5687357068515921,0.6431907863570293,0.0001
122,0.5687471571032596,None,0.0001
123,0.5685861956781013,0.6349686287567384,0.0001
124,0.5667548622465876,0.6433540800915657,0.0001
125,0.5658873593068826,0.6590008857281869,0.0001
126,0.5624744215324329,0.623380604946555,0.0001
127,0.5537669789360706,0.6247464035208786,0.0001
128,0.5551143245572244,None,0.0001
129,0.5621012110767795,0.6398041297471415,0.0001
130,0.5605971327223657,None,0.0001
131,0.5590634435444882,None,0.0001
132,0.5567009852851768,None,0.0001
133,0.5566410678394111,None,0.0001
134,0.5583895299066649,None,0.0001
135,0.5575364851801551,None,0.0001
136,0.55519334143185,None,0.0001
137,0.5540584358564076,None,0.0001
138,0.5534001092774143,0.6358720279922858,0.0001
139,0.5526956069366787,0.6372094827461376,0.0001
140,0.5514766731752627,0.6375034335274367,0.0001
141,0.5533097696624161,None,0.0001
142,0.5512699847605972,0.6183307919778831,0.0001
143,0.5534469659713848,None,0.0001
144,0.5534184456720539,None,0.0001
145,0.551199125203126,0.6437022448585719,0.0001
146,0.5491983963879342,0.6395228024881924,0.0001
147,0.5509234536321955,None,0.0001
148,0.5509238073805304,None,0.0001
149,0.5491831098103531,0.649483303687191,0.0001
